date,symbol,weight,sector,position_value
2022-04-08,WMT,0.00010765593275985312,Consumer Staples,112.71674545284932
2022-04-08,BBY,0.00010243741524377732,Consumer Discretionary,107.2529099221789
2022-04-08,WRB,0.00011333512641313807,Financials,118.66291310923582
2022-04-08,CAH,0.05328540389243049,Health Care,55790.30484360971
2022-04-08,BKNG,0.0431292954520565,Consumer Discretionary,45156.76649121086
2022-04-08,CVS,0.04871514748335303,Health Care,51005.20461633878
2022-04-08,CNC,0.00010615630263309344,Health Care,111.14661900521122
2022-04-08,LYB,0.04871536912585102,Materials,51005.43667805973
2022-04-08,NRG,0.050790910556886754,Utilities,53178.54752445185
2022-04-08,AIG,0.00010138426177736178,Financials,106.15024861821206
2022-04-08,COR,0.0524095903129767,Health Care,54873.32002197751
2022-04-08,F,0.03670724707752041,Consumer Discretionary,38432.82315282371
2022-04-08,ANET,0.04657994176665107,Information Technology,48769.62471759013
2022-04-08,ORLY,0.053681071571194484,Consumer Discretionary,56204.572519230016
2022-04-08,MOS,0.00016350859974062563,Materials,171.1949982118298
2022-04-08,LMT,0.046991884795764015,Industrials,49200.932833764055
2022-04-08,NOC,0.04695811772199381,Industrials,49165.57839893385
2022-04-08,MET,0.00010298296436687685,Financials,107.82410483976516
2022-04-08,DD,9.132710861003201e-05,Materials,95.62031734102962
2022-04-08,GD,0.00010779553278866516,Industrials,112.86290795880167
2022-04-08,MCK,0.052626729757686154,Health Care,55100.667004996874
2022-04-08,CF,0.00014019294411317867,Materials,146.78329369121013
2022-04-08,HPQ,0.05380402947770535,Information Technology,56333.310571042886
2022-04-08,ABBV,0.00012016197504499744,Health Care,125.81068601645627
2022-04-08,BWA,9.173510049672137e-05,Industrials,96.0474885749771
2022-04-08,INTC,9.719321074412174e-05,Information Technology,101.76217988495051
2022-04-08,VRTX,0.00011192216802023488,Health Care,117.18353275902693
2022-04-08,HPE,0.049005508577890315,Information Technology,51309.215335890825
2022-04-08,WY,0.0001008891150547592,Real Estate,105.63182547456698
2022-04-08,AVGO,9.780339213340613e-05,Information Technology,102.40104537589802
2022-04-08,DE,0.00010949966140537088,Industrials,114.64714619429785
2022-04-08,AAPL,9.808308894399783e-05,Information Technology,102.69389049269955
2022-04-08,NFLX,9.449696467784437e-05,Communication Services,98.93918561292311
2022-04-08,LRCX,9.278672013408182e-05,Information Technology,97.14854394590579
2022-04-08,MTB,9.900931036928119e-05,Financials,103.66365278958594
2022-04-08,ETR,0.00010844858146735148,Utilities,113.54665589351147
2022-04-08,STX,0.036667298929340036,Information Technology,38390.99707659803
2022-04-08,QCOM,9.221869090878162e-05,Information Technology,96.55381215587278
2022-04-08,ATO,0.0001069316832307262,Utilities,111.95844957703311
2022-04-08,DAL,9.268428695467882e-05,Industrials,97.04129547094762
2022-04-08,BDX,0.00010430848181978395,Health Care,109.21193372668698
2022-04-08,RJF,0.00010124585409389292,Financials,106.00533450873071
2022-04-08,COO,0.02860546206516299,Health Care,29950.180203747404
2022-04-11,TSCO,0.05211672637595727,Consumer Discretionary,53838.2603915252
2022-04-11,KR,0.05302623464452729,Consumer Staples,54777.81178695029
2022-04-11,AMZN,0.0464330585803164,Consumer Discretionary,47966.848120669216
2022-04-11,GOOG,0.045714796092504104,Communication Services,47224.85978914303
2022-04-11,GOOGL,0.04539620531951832,Communication Services,46895.745238267125
2022-04-11,ADM,0.003757370900388491,Consumer Staples,3881.4854076478714
2022-04-11,PRU,0.00010466856389613643,Financials,108.1260046380586
2022-04-11,WMT,0.00010694979799435314,Consumer Staples,110.48259308737602
2022-04-11,BBY,0.00010471303823969597,Consumer Discretionary,108.1719480703461
2022-04-11,WRB,0.00011446133378547828,Financials,118.24225199122881
2022-04-11,CAH,0.053552670446517334,Health Care,55321.63696089744
2022-04-11,BKNG,0.043748931023311184,Consumer Discretionary,45194.057725208375
2022-04-11,CVS,0.04837390346572405,Health Care,49971.80352723792
2022-04-11,CNC,0.00010567129257572828,Health Care,109.16185572671831
2022-04-11,LYB,0.04930640833234039,Materials,50935.11115065026
2022-04-11,NRG,0.05016350512233035,Utilities,51820.519797143985
2022-04-11,AIG,0.00010184463150523569,Financials,105.20879133704217
2022-04-11,COR,0.05222288408197854,Health Care,53947.92472803995
2022-04-11,F,0.03777246211852702,Consumer Discretionary,39020.1724585762
2022-04-11,ANET,0.045815804641517834,Information Technology,47329.204880282145
2022-04-11,ORLY,0.05348171100386284,Consumer Discretionary,55248.333566449546
2022-04-11,MOS,0.00016583300041801764,Materials,171.31084162131722
2022-04-11,LMT,0.04790941033985765,Industrials,49491.967136899984
2022-04-11,NOC,0.04743742651983743,Industrials,49004.392617742196
2022-04-11,MET,0.000104331982782614,Financials,107.77830548477775
2022-04-11,DD,9.207869175065342e-05,Materials,95.12026037900978
2022-04-11,GD,0.0001099356091246709,Industrials,113.56703235077765
2022-04-11,MCK,0.05249245404309452,Health Care,54226.39919812852
2022-04-11,CF,0.00014056657133857344,Materials,145.20980491900696
2022-04-11,HPQ,0.05391088435642565,Information Technology,55691.683491034215
2022-04-11,ABBV,0.00011821682121640786,Health Care,122.12179171413746
2022-04-11,BWA,9.409985955043381e-05,Industrials,97.20819194851339
2022-04-11,INTC,9.756547328650232e-05,Information Technology,100.78828278908043
2022-04-11,VRTX,0.00011376429487780406,Health Care,117.52218830296728
2022-04-11,HPE,0.04877390201623269,Information Technology,50385.01493969631
2022-04-11,WY,0.00010315293490515753,Real Estate,106.56031097409681
2022-04-11,AVGO,9.804759592026266e-05,Information Technology,101.28633103005765
2022-04-11,DE,0.00011103692922202223,Industrials,114.70473155597895
2022-04-11,AAPL,9.687358830433437e-05,Information Technology,100.07354327220763
2022-04-11,NFLX,9.365480810353505e-05,Communication Services,96.74843944002096
2022-04-11,LRCX,9.100454029659903e-05,Information Technology,94.01062725919061
2022-04-11,MTB,0.00010063197348271224,Financials,103.95607646175391
2022-04-11,ETR,0.00010855218708344833,Utilities,112.13791273283718
2022-04-11,STX,0.03693615582401823,Information Technology,38156.24106491891
2022-04-11,QCOM,9.255696027975845e-05,Information Technology,95.6143272054885
2022-04-11,ATO,0.00010730990847143477,Utilities,110.85459883261372
2022-04-11,DAL,9.769686271176153e-05,Industrials,100.92401230591098
2022-04-11,BDX,0.00010364313813951312,Health Care,107.06670673628687
2022-04-11,RJF,0.0001021244683819823,Financials,105.4978718623375
2022-04-11,COO,0.028676107893567664,Health Care,29623.344963232248
2022-04-12,TSCO,0.05250730672044702,Consumer Discretionary,54200.0754249676
2022-04-12,KR,0.051404541855826894,Consumer Staples,53061.75882540109
2022-04-12,AMZN,0.046365902397078926,Consumer Discretionary,47860.68004683538
2022-04-12,GOOG,0.045248717221187305,Communication Services,46707.47824352518
2022-04-12,GOOGL,0.04504000054785786,Communication Services,46492.032810432735
2022-04-12,ADM,0.003780140344206319,Consumer Staples,3902.007255176184
2022-04-12,PRU,0.0001038948576165952,Financials,107.24429552378666
2022-04-12,WMT,0.00010629668686516338,Consumer Staples,109.72355668877792
2022-04-12,BBY,0.00010375851556130863,Consumer Discretionary,107.10355797425912
2022-04-12,WRB,0.00011634923896132877,Financials,120.10019026334687
2022-04-12,CAH,0.05527027765506385,Health Care,57052.12102407866
2022-04-12,BKNG,0.04402819985845703,Consumer Discretionary,45447.61295525849
2022-04-12,CVS,0.048499163074486706,Health Care,50062.71433193411
2022-04-12,CNC,0.00010442605390452397,Health Care,107.79261690359932
2022-04-12,LYB,0.05038580100421197,Materials,52010.17506602075
2022-04-12,NRG,0.050631924696328594,Utilities,52264.23347255101
2022-04-12,AIG,0.00010171118464784702,Financials,104.99022371927103
2022-04-12,COR,0.05225338776196873,Health Care,53937.97044261487
2022-04-12,F,0.03799940648541766,Consumer Discretionary,39224.45896109192
2022-04-12,ANET,0.045944774332747254,Information Technology,47425.975349984896
2022-04-12,ORLY,0.053050393225115344,Consumer Discretionary,54760.670346966195
2022-04-12,MOS,0.00016948585300132214,Materials,174.94986107446698
2022-04-12,LMT,0.048287051745290265,Industrials,49843.76480359236
2022-04-12,NOC,0.04759100676672062,Industrials,49125.280221275105
2022-04-12,MET,0.00010379086342842734,Financials,107.13694869542113
2022-04-12,DD,9.212256339153015e-05,Materials,95.09247752404592
2022-04-12,GD,0.00011014210528858643,Industrials,113.692946505318
2022-04-12,MCK,0.0528456812846858,Health Care,54549.35875426263
2022-04-12,CF,0.00014431466727342617,Materials,148.967188372335
2022-04-12,HPQ,0.053528500697826276,Information Technology,55254.19139576305
2022-04-12,ABBV,0.00011655218892444468,Health Care,120.30968307483197
2022-04-12,BWA,9.470887062878073e-05,Industrials,97.76216401315571
2022-04-12,INTC,9.749370249970409e-05,Information Technology,100.63677531732154
2022-04-12,VRTX,0.00011387605398586041,Health Care,117.54727295368637
2022-04-12,HPE,0.04757644199065943,Information Technology,49110.24589538085
2022-04-12,WY,0.0001047138197189869,Real Estate,108.08965992147219
2022-04-12,AVGO,9.887671008694852e-05,Information Technology,102.06436930802151
2022-04-12,DE,0.00011144622049573684,Industrials,115.0391047260533
2022-04-12,AAPL,9.806525425104882e-05,Information Technology,101.22675316930102
2022-04-12,NFLX,9.267642154662175e-05,Communication Services,95.66419136076054
2022-04-12,LRCX,8.939758236538477e-05,Information Technology,92.27964657967811
2022-04-12,MTB,9.883099097243152e-05,Financials,102.01717626747238
2022-04-12,ETR,0.00010999144116677749,Utilities,113.5374251640815
2022-04-12,STX,0.03636538983261896,Information Technology,37537.76369220557
2022-04-12,QCOM,9.312767344418847e-05,Information Technology,96.1299910448691
2022-04-12,ATO,0.00010711615819956911,Utilities,110.56944673546914
2022-04-12,DAL,9.882109299108468e-05,Industrials,102.00695918781126
2022-04-12,BDX,0.00010340396820338322,Health Care,106.73758046100386
2022-04-12,RJF,0.00010227857614536977,Financials,105.57590719614308
2022-04-12,COO,0.028408321186230868,Health Care,29324.16928539255
2022-04-13,TSCO,0.05217524280295406,Consumer Discretionary,54358.067847754835
2022-04-13,KR,0.050575560709302504,Consumer Staples,52691.46079218351
2022-04-13,AMZN,0.047386961474226184,Consumer Discretionary,49369.46200026291
2022-04-13,GOOG,0.04549941745808199,Communication Services,47402.94991171005
2022-04-13,GOOGL,0.04538661503284374,Communication Services,47285.42823753885
2022-04-13,ADM,0.003764226587170729,Consumer Staples,3921.708328076322
2022-04-13,PRU,0.00010360589058830992,Financials,107.94038949268774
2022-04-13,WMT,0.00010805983767893261,Consumer Staples,112.58067375656223
2022-04-13,BBY,0.00010500803626818619,Consumer Discretionary,109.4011959193487
2022-04-13,WRB,0.0001149577399726409,Financials,119.76715954455649
2022-04-13,CAH,0.054527528204166,Health Care,56808.76443424245
2022-04-13,BKNG,0.045197018512768306,Consumer Discretionary,47087.899679006194
2022-04-13,CVS,0.048208498926448094,Health Care,50225.36963323748
2022-04-13,CNC,0.00010394634755139185,Health Care,108.29508995413725
2022-04-13,LYB,0.0510740788988647,Materials,53210.835194980304
2022-04-13,NRG,0.05003642666156749,Utilities,52129.77130936705
2022-04-13,AIG,0.00010162945106544075,Financials,105.88126282821109
2022-04-13,COR,0.05188027299222337,Health Care,54050.757557982106
2022-04-13,F,0.03801701325972822,Consumer Discretionary,39607.50875555674
2022-04-13,ANET,0.0469326771288433,Information Technology,48896.172027051754
2022-04-13,ORLY,0.053041478048424746,Consumer Discretionary,55260.54326934973
2022-04-13,MOS,0.0001669678670867145,Materials,173.95320385515618
2022-04-13,LMT,0.048010031201828264,Industrials,50018.59873077676
2022-04-13,NOC,0.04727879133311511,Industrials,49256.766408374184
2022-04-13,MET,0.00010325980616348351,Financials,107.57982613667592
2022-04-13,DD,9.195386198435188e-05,Materials,95.80088179916397
2022-04-13,GD,0.00010907821429273482,Industrials,113.64165559572088
2022-04-13,MCK,0.052852307186764896,Health Care,55063.458177254244
2022-04-13,CF,0.00014193059516895263,Materials,147.86846227056444
2022-04-13,HPQ,0.05310537067274165,Information Technology,55327.10893193239
2022-04-13,ABBV,0.00011064078468087751,Health Care,115.26959832511713
2022-04-13,BWA,9.330465960554435e-05,Industrials,97.20819194851337
2022-04-13,INTC,9.765499245807191e-05,Information Technology,101.74052712615861
2022-04-13,VRTX,0.00011675176187638572,Health Care,121.63623689092195
2022-04-13,HPE,0.04735228642860122,Information Technology,49333.33627508278
2022-04-13,WY,0.00010500735454146503,Real Estate,109.40048567162637
2022-04-13,AVGO,9.92166293044618e-05,Information Technology,103.36749725776305
2022-04-13,DE,0.00011240837222940391,Industrials,117.11113539764236
2022-04-13,AAPL,9.874973030035949e-05,Information Technology,102.88106487375111
2022-04-13,NFLX,9.351181169569344e-05,Communication Services,97.4240105392127
2022-04-13,LRCX,8.963806100404181e-05,Information Technology,93.3881960109061
2022-04-13,MTB,9.745071465372245e-05,Financials,101.52770307106884
2022-04-13,ETR,0.00010903122788032669,Utilities,113.59270344032318
2022-04-13,STX,0.03644203105974877,Information Technology,37966.63494862848
2022-04-13,QCOM,9.525977550777215e-05,Information Technology,99.24510288853311
2022-04-13,ATO,0.00010586447835734396,Utilities,110.29346847409136
2022-04-13,DAL,0.00010399526534083022,Industrials,108.34605428845374
2022-04-13,BDX,0.00010312123709795405,Health Care,107.43545983838963
2022-04-13,RJF,0.00010457749204684953,Financials,108.95263927183555
2022-04-13,COO,0.028269583423184575,Health Care,29452.28141148638
2022-04-14,TSCO,0.05072843193121275,Consumer Discretionary,52262.798638882094
2022-04-14,KR,0.05112698149275509,Consumer Staples,52673.40300194907
2022-04-14,AMZN,0.04673868222058777,Consumer Discretionary,48152.37224074945
2022-04-14,GOOG,0.044940145534557684,Communication Services,46299.43578897639
2022-04-14,GOOGL,0.044779216642070206,Communication Services,46133.639331584294
2022-04-14,ADM,0.0038607527806778586,Consumer Staples,3977.5277391714812
2022-04-14,PRU,0.00010561821772801775,Financials,108.8128182870295
2022-04-14,WMT,0.00010917816682623697,Consumer Staples,112.48044403065956
2022-04-14,BBY,0.00010463933385431243,Consumer Discretionary,107.80432642487848
2022-04-14,WRB,0.00011606381854900188,Financials,119.57436386583811
2022-04-14,CAH,0.05507970393968582,Health Care,56745.68218454732
2022-04-14,BKNG,0.04504174997331074,Consumer Discretionary,46404.113424795454
2022-04-14,CVS,0.04814713075149291,Health Care,49603.42166533523
2022-04-14,CNC,0.00010551805982477754,Health Care,108.70963093962177
2022-04-14,LYB,0.05245808295382275,Materials,54044.765864535344
2022-04-14,NRG,0.0511474544518296,Utilities,52694.49520008963
2022-04-14,AIG,0.00010285431483315935,Financials,105.96531650248234
2022-04-14,COR,0.051900475869722115,Health Care,53470.29301673508
2022-04-14,F,0.0383703251070401,Consumer Discretionary,39530.90009754097
2022-04-14,ANET,0.045730142025136866,Information Technology,47113.32705154387
2022-04-14,ORLY,0.05288111142612537,Consumer Discretionary,54480.58954417214
2022-04-14,MOS,0.00017109593810059695,Materials,176.27102239247867
2022-04-14,LMT,0.04839180369614967,Industrials,49855.49515454376
2022-04-14,NOC,0.04808648962291033,Industrials,49540.94634386967
2022-04-14,MET,0.00010470302497582762,Financials,107.8699439914405
2022-04-14,DD,9.262428760103351e-05,Materials,95.42586489814627
2022-04-14,GD,0.00011031886313696893,Industrials,113.65564261903184
2022-04-14,MCK,0.053057852828474986,Health Care,54662.67678737092
2022-04-14,CF,0.00014273727401907234,Materials,147.05460283963035
2022-04-14,HPQ,0.05303752484957217,Information Technology,54641.73395457108
2022-04-14,ABBV,0.00011425054428629957,Health Care,117.70624407460976
2022-04-14,BWA,9.476395853235025e-05,Industrials,97.63025377396467
2022-04-14,INTC,9.593864531073718e-05,Information Technology,98.84047092883043
2022-04-14,VRTX,0.0001168639345025977,Health Care,120.39868067159385
2022-04-14,HPE,0.04757563221427748,Information Technology,49014.63719406659
2022-04-14,WY,0.00010576453369692861,Real Estate,108.96355982840437
2022-04-14,AVGO,9.716804228280326e-05,Information Technology,100.10705307916115
2022-04-14,DE,0.00011618958486461318,Industrials,119.70393419510158
2022-04-14,AAPL,9.686598467962346e-05,Information Technology,99.79585923595828
2022-04-14,NFLX,9.205415821845065e-05,Communication Services,94.83849099389388
2022-04-14,LRCX,8.749132598930165e-05,Information Technology,90.13764823300639
2022-04-14,MTB,9.845443135323952e-05,Financials,101.43235114969154
2022-04-14,ETR,0.00011099953579806625,Utilities,114.35690336910113
2022-04-14,STX,0.03567326319332283,Information Technology,36752.26101198164
2022-04-14,QCOM,9.386995852159816e-05,Information Technology,96.70921322990743
2022-04-14,ATO,0.00010691254040790123,Utilities,110.14628993236273
2022-04-14,DAL,0.0001086005826488329,Industrials,111.8853898487837
2022-04-14,BDX,0.00010456613752605623,Health Care,107.72891615061756
2022-04-14,RJF,0.0001059055297116581,Financials,109.10882050463984
2022-04-14,COO,0.028235035767484904,Health Care,29089.05189260833
2022-04-18,TSCO,0.04821108576650326,Consumer Discretionary,49812.592470145886
2022-04-18,KR,0.0505428426390385,Consumer Staples,52221.80713487266
2022-04-18,AMZN,0.04693555991463984,Consumer Discretionary,48494.69538415755
2022-04-18,GOOG,0.04506019464515617,Communication Services,46557.03303085787
2022-04-18,GOOGL,0.04498389296951005,Communication Services,46478.19671731461
2022-04-18,ADM,0.0038317717587470867,Consumer Staples,3959.0580054867446
2022-04-18,PRU,0.00010644625255964234,Financials,109.98225230620577
2022-04-18,WMT,0.00010803243551184815,Consumer Staples,111.62112609892624
2022-04-18,BBY,0.0001039380848814498,Consumer Discretionary,107.39076670877077
2022-04-18,WRB,0.00011778263633814142,Financials,121.69521533671053
2022-04-18,CAH,0.05493871573111742,Health Care,56763.705152824914
2022-04-18,BKNG,0.04434798669221457,Consumer Discretionary,45821.16649829938
2022-04-18,CVS,0.04788824053139614,Health Care,49479.02275538761
2022-04-18,CNC,0.00010319632941476484,Health Care,106.62437113424602
2022-04-18,LYB,0.05297330684693463,Materials,54733.00805840222
2022-04-18,NRG,0.05183320719818215,Utilities,53555.03584981691
2022-04-18,AIG,0.00010397406461967295,Financials,107.42794164496641
2022-04-18,COR,0.051972700080091874,Health Care,53699.16249555785
2022-04-18,F,0.038729558027036856,Consumer Discretionary,40016.10127374611
2022-04-18,ANET,0.04546171222874935,Information Technology,46971.888482527065
2022-04-18,ORLY,0.05330070291040911,Consumer Discretionary,55071.27977385724
2022-04-18,MOS,0.00017531476674946043,Materials,181.13848487845306
2022-04-18,LMT,0.04822991324778926,Industrials,49832.04537475544
2022-04-18,NOC,0.04778191855599217,Industrials,49369.16890855517
2022-04-18,MET,0.0001052738343355537,Financials,108.77088794316384
2022-04-18,DD,9.222340755958927e-05,Materials,95.28694373786108
2022-04-18,GD,0.00011005570532592644,Industrials,113.71160618464656
2022-04-18,MCK,0.05346169452389368,Health Care,55237.61930979837
2022-04-18,CF,0.00014445352796766355,Materials,149.2520777146136
2022-04-18,HPQ,0.054239897597063345,Information Technology,56041.67323072767
2022-04-18,ABBV,0.00011185139748741795,Health Care,115.56694879765944
2022-04-18,BWA,9.520626069078173e-05,Industrials,98.36888319348778
2022-04-18,INTC,9.769448580110929e-05,Information Technology,100.93976375807458
2022-04-18,VRTX,0.00011451261210655791,Health Care,118.31656534728123
2022-04-18,HPE,0.04845665508617307,Information Technology,50066.319268648775
2022-04-18,WY,0.00010524882582732758,Real Estate,108.74504868630521
2022-04-18,AVGO,9.902437336296792e-05,Information Technology,102.31382837613398
2022-04-18,DE,0.00011630632618407992,Industrials,120.16986416706527
2022-04-18,AAPL,9.645879637665032e-05,Information Technology,99.66302641143282
2022-04-18,NFLX,9.090950022821076e-05,Communication Services,93.92939019180575
2022-04-18,LRCX,8.999172777719108e-05,Information Technology,92.98113058810411
2022-04-18,MTB,9.792513940340011e-05,Financials,101.17807935935204
2022-04-18,ETR,0.000110894133583824,Utilities,114.57788588903611
2022-04-18,STX,0.03596387648511026,Information Technology,37158.547552234355
2022-04-18,QCOM,9.524758107057007e-05,Information Technology,98.4115761800983
2022-04-18,ATO,0.00010648036508217984,Utilities,110.01749800035003
2022-04-18,DAL,0.00010770025401271298,Industrials,111.27790998214591
2022-04-18,BDX,9.982118475167687e-05,Health Care,103.13710875553808
2022-04-18,RJF,0.00010476968318014906,Financials,108.24998957200597
2022-04-18,COO,0.027843832872060787,Health Care,28768.76713335661
2022-04-19,TSCO,0.048587237016746776,Consumer Discretionary,50756.03253245837
2022-04-19,KR,0.0499644392265337,Consumer Staples,52194.70911617984
2022-04-19,AMZN,0.048042154029158596,Consumer Discretionary,50186.618596832035
2022-04-19,GOOG,0.045462773020653074,Communication Services,47492.101385734255
2022-04-19,GOOGL,0.04530501430554722,Communication Services,47327.30077207861
2022-04-19,ADM,0.003769064540517606,Consumer Staples,3937.3048187430313
2022-04-19,PRU,0.0001061001227071386,Financials,110.83612920745429
2022-04-19,WMT,0.00010806486575465618,Consumer Staples,112.88857277413318
2022-04-19,BBY,0.00010510040465872739,Consumer Discretionary,109.79178660013633
2022-04-19,WRB,0.00011610931197245667,Financials,121.29210009954089
2022-04-19,CAH,0.054113873137459426,Health Care,56529.361907851046
2022-04-19,BKNG,0.044662394886272015,Consumer Discretionary,46655.99665697778
2022-04-19,CVS,0.04756629811815308,Health Care,49689.52183680359
2022-04-19,CNC,0.00010340310975354548,Health Care,108.01872929714757
2022-04-19,LYB,0.05319257911215231,Materials,55566.94394808252
2022-04-19,NRG,0.05111218500196408,Utilities,53393.68698554617
2022-04-19,AIG,0.00010237086614894723,Financials,106.94040928569368
2022-04-19,COR,0.05170624299054234,Health Care,54014.26202635478
2022-04-19,F,0.03947961193224858,Consumer Discretionary,41241.86907173529
2022-04-19,ANET,0.04590541484504121,Information Technology,47954.50147716417
2022-04-19,ORLY,0.05335148217831781,Consumer Discretionary,55732.93999336132
2022-04-19,MOS,0.00017302127153045807,Materials,180.7444470155888
2022-04-19,LMT,0.046933261928091906,Industrials,49028.228718903236
2022-04-19,NOC,0.04714086700205562,Industrials,49245.10069053591
2022-04-19,MET,0.00010501479536739568,Financials,109.7023559545037
2022-04-19,DD,9.210625083225598e-05,Materials,96.21761085268999
2022-04-19,GD,0.00011007130361734203,Industrials,114.98457229346657
2022-04-19,MCK,0.052561684770432195,Health Care,54907.88828451694
2022-04-19,CF,0.00013894010509840103,Materials,145.14199463548354
2022-04-19,HPQ,0.05400997499439096,Information Technology,56420.82604836541
2022-04-19,ABBV,0.00010853921541386761,Health Care,113.38409604758866
2022-04-19,BWA,9.704436466645376e-05,Industrials,101.37614798726993
2022-04-19,INTC,9.929920281293203e-05,Information Technology,103.73163566973749
2022-04-19,VRTX,0.00011307281292971286,Health Care,118.1200604104933
2022-04-19,HPE,0.04914729674045022,Information Technology,51341.09172293289
2022-04-19,WY,0.00010830733497445051,Real Estate,113.14186512750899
2022-04-19,AVGO,9.979895648115716e-05,Information Technology,104.25369691462588
2022-04-19,DE,0.00011486971390706465,Industrials,119.99716991628055
2022-04-19,AAPL,9.675107875794101e-05,Information Technology,101.06977063330238
2022-04-19,NFLX,9.277674074094967e-05,Communication Services,96.91802951627055
2022-04-19,LRCX,9.06424033705856e-05,Information Technology,94.68842142046337
2022-04-19,MTB,9.860733102693331e-05,Financials,103.00888070290665
2022-04-19,ETR,0.00010977894415798794,Utilities,114.67916274270257
2022-04-19,STX,0.036357292258277364,Information Technology,37980.17796354992
2022-04-19,QCOM,9.537626656755879e-05,Information Technology,99.63359075262694
2022-04-19,ATO,0.00010620584517020753,Utilities,110.94657081937572
2022-04-19,DAL,0.00010882389717520907,Industrials,113.68148518982501
2022-04-19,BDX,0.00010001687735499249,Health Care,104.48134515397885
2022-04-19,RJF,0.00010561438539899867,Financials,110.32870997294047
2022-04-19,COO,0.028623030186645686,Health Care,29900.6805188405
2022-04-20,TSCO,0.048135405323141665,Consumer Discretionary,50627.79309599819
2022-04-20,KR,0.04954789784386942,Consumer Staples,52113.42261566216
2022-04-20,AMZN,0.04647337649445741,Consumer Discretionary,48879.706607615444
2022-04-20,GOOG,0.04436347103283177,Communication Services,46660.55302521183
2022-04-20,GOOGL,0.044315900562131125,Communication Services,46610.51941830765
2022-04-20,ADM,0.00383283517918687,Consumer Staples,4031.294327330513
2022-04-20,PRU,0.00010682686145606685,Financials,112.35821538397767
2022-04-20,WMT,0.00010867914451050971,Consumer Staples,114.30640721088791
2022-04-20,BBY,0.00010310883296842978,Consumer Discretionary,108.4476722871977
2022-04-20,WRB,0.00011840392298742129,Financials,124.53472188546687
2022-04-20,CAH,0.05472334702762381,Health Care,57556.8497291345
2022-04-20,BKNG,0.04460516217732228,Consumer Discretionary,46914.75861825205
2022-04-20,CVS,0.048507885962335046,Health Care,51019.56029119996
2022-04-20,CNC,0.00010630790849564671,Health Care,111.81239172402657
2022-04-20,LYB,0.05308932806168825,Materials,55838.2234172345
2022-04-20,NRG,0.05275942595590062,Utilities,55491.23941571576
2022-04-20,AIG,0.00010295451724607985,Financials,108.28536630036444
2022-04-20,COR,0.0522633757259301,Health Care,54969.50435937676
2022-04-20,F,0.03896874683024934,Consumer Discretionary,40986.49712177043
2022-04-20,ANET,0.04499920540116282,Information Technology,47329.20488028214
2022-04-20,ORLY,0.053973855718220796,Consumer Discretionary,56768.550748686066
2022-04-20,MOS,0.0001669761877214103,Materials,175.6219943961691
2022-04-20,LMT,0.04600339786833484,Industrials,48385.3931083701
2022-04-20,NOC,0.04671895345059153,Industrials,49137.99921449884
2022-04-20,MET,0.00010517290096233583,Financials,110.61861499828584
2022-04-20,DD,9.318446098574232e-05,Materials,98.00942941847788
2022-04-20,GD,0.00010981161196338484,Industrials,115.49751233417956
2022-04-20,MCK,0.05330449770358097,Health Care,56064.534259267595
2022-04-20,CF,0.00013688753433158357,Materials,143.97539023586307
2022-04-20,HPQ,0.05459993479133482,Information Technology,57427.04737009318
2022-04-20,ABBV,0.00010804357376060806,Health Care,113.63792744619339
2022-04-20,BWA,9.721307441157574e-05,Industrials,102.24663913173646
2022-04-20,INTC,9.899535115064682e-05,Information Technology,104.12119980863847
2022-04-20,VRTX,0.00011341013550608807,Health Care,119.28236267766404
2022-04-20,HPE,0.050055892062322395,Information Technology,52647.720104447115
2022-04-20,WY,0.00010938942961384818,Real Estate,115.05346993965445
2022-04-20,AVGO,9.913791421941421e-05,Information Technology,104.27114460499435
2022-04-20,DE,0.00011397771575822513,Industrials,119.87933148633334
2022-04-20,AAPL,9.599657261439632e-05,Information Technology,100.96714847667596
2022-04-20,NFLX,5.9787963580884885e-05,Communication Services,62.88370544475048
2022-04-20,LRCX,9.045152505166349e-05,Information Technology,95.13498566784756
2022-04-20,MTB,0.00010658077429341862,Financials,112.09938615276008
2022-04-20,ETR,0.00011016285256108974,Utilities,115.86693970657086
2022-04-20,STX,0.036810060868671585,Information Technology,38716.037249493165
2022-04-20,QCOM,9.425183634820485e-05,Information Technology,99.13207206880452
2022-04-20,ATO,0.00010730387760533423,Utilities,112.85993080003021
2022-04-20,DAL,0.00010934063114821024,Industrials,115.00214475385546
2022-04-20,BDX,0.00010090610676785904,Health Care,106.1308918304636
2022-04-20,RJF,0.00010558389543685205,Financials,111.05089022438437
2022-04-20,COO,0.02896919684565575,Health Care,30469.18363340331
2022-04-21,TSCO,0.04861372659662122,Consumer Discretionary,50190.42797874915
2022-04-21,KR,0.05089622296837995,Consumer Staples,52546.95313694335
2022-04-21,AMZN,0.0455911948464904,Consumer Discretionary,47069.865686185316
2022-04-21,GOOG,0.04402897166469697,Communication Services,45456.97452186167
2022-04-21,GOOGL,0.04400898267516788,Communication Services,45436.33722434173
2022-04-21,ADM,0.0038183874426999864,Consumer Staples,3942.230175604635
2022-04-21,PRU,0.00010774982087493653,Financials,111.24449827145105
2022-04-21,WMT,0.00011088201311916988,Consumer Staples,114.47827770486558
2022-04-21,BBY,0.00010419518328003999,Consumer Discretionary,107.5745722096706
2022-04-21,WRB,0.0001180250274658279,Financials,121.85296325596316
