date,symbol,weight,sector,position_value
2023-07-26,SBUX,0.14934102560134713,Consumer Discretionary,162265.62727156875
2023-07-26,DIS,0.1213299621634465,Communication Services,131830.3683667066
2023-07-26,WMT,0.04119840140608432,Consumer Staples,44763.88467151287
2023-07-26,CAT,0.02093344335395409,Industrials,22745.11175415801
2023-07-27,MSFT,0.1462977427999319,Information Technology,159030.08801288623
2023-07-27,AAPL,0.15010409777621495,Information Technology,163167.7114327799
2023-07-27,LLY,0.14743019095628923,Healthcare,160261.09353989438
2023-07-27,META,0.16294288056821954,Communication Services,177123.85811224714
2023-07-27,MRK,0.04083747400699618,Healthcare,44391.574068493275
2023-07-27,NVDA,0.021985023493253722,Information Technology,23898.38800096059
2023-07-27,SBUX,0.14788023001939593,Consumer Discretionary,160750.29966464624
2023-07-27,DIS,0.12056945041118364,Communication Services,131062.65307713811
2023-07-27,WMT,0.04103044990510106,Consumer Staples,44601.34472846821
2023-07-27,CAT,0.020922460063413834,Industrials,22743.349293372336
2023-07-28,MSFT,0.14722227452998493,Information Technology,162708.623448954
2023-07-28,AAPL,0.14963191931509812,Information Technology,165371.73938870168
2023-07-28,LLY,0.14611998880542204,Healthcare,161490.38800554944
2023-07-28,META,0.1673453254938779,Communication Services,184948.42331878492
2023-07-28,MRK,0.040574719789711375,Healthcare,44842.7849989939
2023-07-28,NVDA,0.022024213690995435,Information Technology,24340.946393119415
2023-07-28,SBUX,0.1461286870105377,Consumer Discretionary,161500.00117709814
2023-07-28,DIS,0.11965807501627822,Communication Services,132244.93869971385
2023-07-28,WMT,0.04054642912686662,Consumer Staples,44811.518434048994
2023-07-28,CAT,0.02074836722122773,Industrials,22930.893305087346
2023-07-31,MSFT,0.14624588893686322,Information Technology,161530.5301062543
2023-07-31,AAPL,0.15019764828548426,Information Technology,165895.3008842601
2023-07-31,LLY,0.14495627400736327,Healthcare,160106.1332585248
2023-07-31,META,0.1639083827278023,Communication Services,181038.98949467865
2023-07-31,MRK,0.04071794291432353,Healthcare,44973.5096938442
2023-07-31,NVDA,0.02202781533986889,Information Technology,24330.015119042564
2023-07-31,SBUX,0.14668036454940672,Consumer Discretionary,162010.4142009292
2023-07-31,DIS,0.1235681395619169,Communication Services,136482.6541982122
2023-07-31,WMT,0.04055859034120305,Consumer Staples,44797.502656675046
2023-07-31,CAT,0.021138953335767784,Industrials,23348.255209362338
2023-08-01,META,0.1500000002713795,Communication Services,165963.45202534966
2023-08-01,AAPL,0.15000000027015767,Information Technology,165963.4520239978
2023-08-01,MSFT,0.14999999967756697,Information Technology,165963.4513683418
2023-08-01,LLY,0.1499999993291703,Healthcare,165963.4509828677
2023-08-01,NVDA,0.14999998072188722,Information Technology,165963.43039534154
2023-08-01,CAT,0.025155342878180047,Industrials,27832.450222605992
2023-08-01,DIS,0.12356814103035597,Communication Services,136718.6347243366
2023-08-01,WMT,0.04055859165626032,Consumer Staples,44874.959122542416
2023-08-01,MRK,0.040717943772829175,Healthcare,45051.26997124552
2023-08-01,CVX,0.020000000392212756,Energy,22128.460663965103
2023-08-02,META,0.14921992005674767,Communication Services,161643.49557229495
2023-08-02,AAPL,0.1508346359368562,Information Technology,163392.64755627656
2023-08-02,MSFT,0.14918106838724007,Information Technology,161601.409236465
2023-08-02,LLY,0.15367786634987077,Healthcare,166472.59628230694
2023-08-02,NVDA,0.14583521840002422,Information Technology,157976.99443053018
2023-08-02,CAT,0.02559717389979904,Industrials,27728.31311236404
2023-08-02,DIS,0.12234062598374319,Communication Services,132526.3170426202
2023-08-02,WMT,0.04145460434584013,Consumer Staples,44905.98273661947
2023-08-02,MRK,0.041754640547323404,Healthcare,45230.99899709961
2023-08-02,CVX,0.02010424609255534,Energy,21778.0616221376
2023-08-03,META,0.14938818606591403,Communication Services,161067.5393411753
2023-08-03,AAPL,0.15043514365745012,Information Technology,162196.34937297308
2023-08-03,MSFT,0.14949892301625914,Information Technology,161186.93384335074
2023-08-03,LLY,0.15259392621542908,Healthcare,164523.9082231281
2023-08-03,NVDA,0.14733596724584797,Information Technology,158854.87551385065
2023-08-03,CAT,0.02517036006744978,Industrials,27138.209969339383
2023-08-03,DIS,0.12176287834061233,Communication Services,131282.45086775444
2023-08-03,WMT,0.041660213933568765,Consumer Staples,44917.26101919591
2023-08-03,MRK,0.04196310239395583,Healthcare,45243.82967428257
2023-08-03,CVX,0.02019129906351295,Energy,21769.87981383526
2023-08-04,META,0.14927414499020836,Communication Services,159802.38754414013
2023-08-04,AAPL,0.14423484160590183,Information Technology,154407.66421529927
2023-08-04,MSFT,0.1510837317249789,Information Technology,161739.6036688984
2023-08-04,LLY,0.15379750650873028,Healthcare,164644.77984477935
2023-08-04,NVDA,0.14893905776137276,Information Technology,159443.6667542338
2023-08-04,CAT,0.024899015796056436,Industrials,26655.13288969148
2023-08-04,DIS,0.12379510074449973,Communication Services,132526.31704262024
2023-08-04,WMT,0.04171560323394958,Consumer Staples,44657.787154409554
2023-08-04,MRK,0.04197123253319049,Healthcare,44931.44588042411
2023-08-04,CVX,0.020289765101111697,Energy,21720.793685203174
2023-08-07,META,0.15090999208172992,Communication Services,162800.62789491736
2023-08-07,AAPL,0.14066053619488142,Information Technology,151743.58766224343
2023-08-07,MSFT,0.15099218028074102,Information Technology,162889.29194041883
2023-08-07,LLY,0.15417793902048985,Healthcare,166326.06584782148
2023-08-07,NVDA,0.15023616606085582,Information Technology,162073.70916821816
2023-08-07,CAT,0.025173959780935826,Industrials,27157.48905955922
2023-08-07,DIS,0.12360130617501885,Communication Services,133340.21144886888
2023-08-07,WMT,0.041958158306810045,Consumer Staples,45264.16325012847
2023-08-07,MRK,0.042082108251030904,Healthcare,45397.87956982563
2023-08-07,CVX,0.020207653847506245,Energy,21799.87348270125
2023-08-08,META,0.146182518588397,Communication Services,160784.65454392866
2023-08-08,AAPL,0.13869535521704174,Information Technology,152549.60025835512
2023-08-08,MSFT,0.14627460807255274,Information Technology,160885.9428240875
2023-08-08,LLY,0.17370661293402223,Healthcare,191058.12392816128
2023-08-08,NVDA,0.14491139437212366,Information Technology,159386.5580412176
2023-08-08,CAT,0.024799815992822095,Industrials,27277.063534431352
2023-08-08,DIS,0.12304555852005872,Communication Services,135336.54920474676
2023-08-08,WMT,0.041194391998746215,Consumer Staples,45309.28971962118
2023-08-08,MRK,0.04139944180047513,Healthcare,45534.8218957914
2023-08-08,CVX,0.019790302503760463,Energy,21767.15097067384
2023-08-09,META,0.14451656234394758,Communication Services,156963.5743836698
2023-08-09,AAPL,0.13919493323335808,Information Technology,151183.60070318388
2023-08-09,MSFT,0.14639241848922305,Information Technology,159000.99542950979
2023-08-09,LLY,0.17746891906933884,Healthcare,192754.0721099658
2023-08-09,NVDA,0.13981482479030002,Information Technology,151856.88266429427
2023-08-09,CAT,0.02525961152406761,Industrials,27435.186999012076
2023-08-09,DIS,0.12369965545071243,Communication Services,134353.73603311696
2023-08-09,WMT,0.041783840708401535,Consumer Staples,45382.62523474195
2023-08-09,MRK,0.041801829680887394,Healthcare,45402.163572597994
2023-08-09,CVX,0.020067404709763443,Energy,21795.782578550083
2023-08-10,META,0.14418083463862535,Communication Services,157236.11436670262
2023-08-10,AAPL,0.13845969605453495,Information Technology,150996.93838349739
2023-08-10,MSFT,0.14611591485882144,Information Technology,159346.41214361662
2023-08-10,LLY,0.17510729246065512,Healthcare,190962.8997002019
2023-08-10,NVDA,0.13870507097986315,Information Technology,151264.53150652465
2023-08-10,CAT,0.02509447492070164,Industrials,27366.728306806068
2023-08-10,DIS,0.1292111362611982,Communication Services,140910.94041409178
2023-08-10,WMT,0.04159374965742404,Consumer Staples,45359.97863007708
2023-08-10,MRK,0.04142447317620301,Healthcare,45175.3745096503
2023-08-10,CVX,0.020107356991973135,Energy,21928.03704824044
2023-08-11,META,0.1433631020992896,Communication Services,155127.5754915869
2023-08-11,AAPL,0.13959284288431204,Information Technology,151047.92624830242
2023-08-11,MSFT,0.1463864283787785,Information Technology,158398.99797609964
2023-08-11,LLY,0.17883007746439417,Healthcare,193504.99491013458
2023-08-11,NVDA,0.13473724953090355,Information Technology,145793.87961107458
2023-08-11,CAT,0.025416065273950204,Industrials,27501.724828423256
2023-08-11,DIS,0.12633605099197623,Communication Services,136703.27302204687
2023-08-11,WMT,0.04216587815833289,Consumer Staples,45626.03871842596
2023-08-11,MRK,0.0424889045729298,Healthcare,45975.57289969286
2023-08-11,CVX,0.020683400645132983,Energy,22380.694530301345
2023-08-14,META,0.14295425145292567,Communication Services,157467.54399477885
2023-08-14,AAPL,0.13841434261233826,Information Technology,152466.7252865441
2023-08-14,MSFT,0.1451571620459679,Information Technology,159894.1029617269
2023-08-14,LLY,0.17928595273027867,Healthcare,197487.78621318305
2023-08-14,NVDA,0.14174507157277477,Information Technology,156135.6032931904
2023-08-14,CAT,0.02490745300267149,Industrials,27436.158152929074
2023-08-14,DIS,0.12381098258193096,Communication Services,136380.77320965193
2023-08-14,WMT,0.041112484338695014,Consumer Staples,45286.38967040403
2023-08-14,MRK,0.04230921511039005,Healthcare,46604.61737980411
2023-08-14,CVX,0.020303084552027232,Energy,22364.33563487861
2023-08-15,META,0.14168253244481277,Communication Services,155287.00268189382
2023-08-15,AAPL,0.13755126889830233,Information Technology,150759.05190097124
2023-08-15,MSFT,0.14490458286303023,Information Technology,158818.43696176755
2023-08-15,LLY,0.18307317484706812,Healthcare,200652.00771685044
2023-08-15,NVDA,0.14306563997881996,Information Technology,156802.91730902955
2023-08-15,CAT,0.024401724529695416,Industrials,26744.797662066194
2023-08-15,DIS,0.12198071294060797,Communication Services,133693.39868995975
2023-08-15,WMT,0.04110715884222229,Consumer Staples,45054.30115645082
2023-08-15,MRK,0.042424043954360245,Healthcare,46497.63463173272
2023-08-15,CVX,0.019809160701080582,Energy,21711.25217650207
2023-08-16,META,0.1391328938171774,Communication Services,151347.6215040434
2023-08-16,AAPL,0.1379045426521066,Information Technology,150011.43117474954
2023-08-16,MSFT,0.14564618451694764,Information Technology,158432.7257416506
2023-08-16,LLY,0.18432981856986316,Healthcare,200512.465797476
2023-08-16,NVDA,0.14265856149845768,Information Technology,155182.81390992124
2023-08-16,CAT,0.02433281143723317,Industrials,26469.032839716263
2023-08-16,DIS,0.12190117735080955,Communication Services,132603.10157014657
2023-08-16,WMT,0.04143893859833433,Consumer Staples,45076.93775672546
2023-08-16,MRK,0.042772511197186835,Healthcare,46527.58709924905
2023-08-16,CVX,0.01988256036188367,Energy,21628.08619603477
2023-08-17,META,0.13647400180534772,Communication Services,146616.24514624788
2023-08-17,AAPL,0.1376019188572486,Information Technology,147827.9848241244
2023-08-17,MSFT,0.145852919712006,Information Technology,156692.1695627565
2023-08-17,LLY,0.18371024048105378,Healthcare,197362.90647257102
2023-08-17,NVDA,0.14397627955271702,Information Technology,154676.06444378998
2023-08-17,CAT,0.02469726606761714,Industrials,26532.675588838596
2023-08-17,DIS,0.12281557655460434,Communication Services,131942.77621895052
2023-08-17,WMT,0.04101816897903067,Consumer Staples,44066.48767475451
2023-08-17,MRK,0.04338469686167862,Healthcare,46608.887161820385
2023-08-17,CVX,0.02046893112869614,Energy,21990.106427208033
2023-08-18,META,0.13519394813363425,Communication Services,145669.94772982656
2023-08-18,AAPL,0.1375831413179555,Information Technology,148244.2763227937
2023-08-18,MSFT,0.14523991735780048,Information Technology,156494.36577502804
2023-08-18,LLY,0.1861571439249303,Healthcare,200582.21391887855
2023-08-18,NVDA,0.14340333827333415,Information Technology,154515.47261502166
2023-08-18,CAT,0.02450194767996601,Industrials,26400.571083933235
2023-08-18,DIS,0.12251098539625328,Communication Services,132004.1990441871
2023-08-18,WMT,0.04148582133525904,Consumer Staples,44700.502565858864
2023-08-18,MRK,0.04336816937120176,Healthcare,46728.7112526418
2023-08-18,CVX,0.020555587209665206,Energy,22148.41237884432
2023-08-21,META,0.13567008001629088,Communication Services,149089.90534628218
2023-08-21,AAPL,0.1359442678167835,Information Technology,149391.21447219737
2023-08-21,MSFT,0.14483791512686311,Information Technology,159164.57817540862
2023-08-21,LLY,0.1837367160214475,Healthcare,201911.05951279035
2023-08-21,NVDA,0.15251860302654724,Information Technology,167605.0024150106
2023-08-21,CAT,0.02393208637752324,Industrials,26299.332117557162
2023-08-21,DIS,0.12001049786720579,Communication Services,131881.35339371397
2023-08-21,WMT,0.0405687621661132,Consumer Staples,44581.62706644956
2023-08-21,MRK,0.042693915738780126,Healthcare,46916.9905080955
2023-08-21,CVX,0.02008715584244538,Energy,22074.079729787103
2023-08-22,META,0.13517977212439472,Communication Services,147907.0849834714
2023-08-22,AAPL,0.13761551295114616,Information Technology,150572.1532832501
2023-08-22,MSFT,0.1457306804878306,Information Technology,159451.37208677767
2023-08-22,LLY,0.18574787685691127,Healthcare,203236.2281428692
2023-08-22,NVDA,0.14894598746142984,Information Technology,162969.4034780014
2023-08-22,CAT,0.023811566273438816,Industrials,26053.44942551142
2023-08-22,DIS,0.1204067191350989,Communication Services,131743.13404898992
2023-08-22,WMT,0.0406160584658426,Consumer Staples,44440.101627578646
2023-08-22,MRK,0.041937271660668546,Healthcare,45885.70838676581
2023-08-22,CVX,0.02000855458323862,Energy,21892.380321637203
2023-08-23,META,0.13625408300671046,Communication Services,151321.9018283376
2023-08-23,AAPL,0.13855482140890674,Information Technology,153877.0701062136
2023-08-23,MSFT,0.14559548525908866,Information Technology,161696.33409033276
2023-08-23,LLY,0.1828998385820894,Healthcare,203126.03341930427
2023-08-23,NVDA,0.15139456527240813,Information Technology,168136.71222143792
2023-08-23,CAT,0.02370488905574087,Industrials,26326.322231149523
2023-08-23,DIS,0.11868018079319508,Communication Services,131804.56886618768
2023-08-23,WMT,0.04029278808227886,Consumer Staples,44748.61367843435
2023-08-23,MRK,0.04288486830926093,Healthcare,47627.34216115613
2023-08-23,CVX,0.01973848023032078,Energy,21921.283397475006
2023-08-24,META,0.13521942870497689,Communication Services,147469.92958526604
2023-08-24,AAPL,0.13740178407950684,Information Technology,149850.00023409372
2023-08-24,MSFT,0.14507657735692076,Information Technology,158220.10825067968
2023-08-24,LLY,0.1844480402223445,Healthcare,201158.5151944095
2023-08-24,NVDA,0.15432316449815042,Information Technology,168304.410245449
2023-08-24,CAT,0.023809585803512674,Industrials,25966.667479117452
2023-08-24,DIS,0.11612425592492516,Communication Services,126644.78772317007
2023-08-24,WMT,0.04071726354387263,Consumer Staples,44406.13338797972
2023-08-24,MRK,0.04294499117296006,Healthcare,46835.686890335135
2023-08-24,CVX,0.019934908692829992,Energy,21740.95549267873
2023-08-25,META,0.13424099335496073,Communication Services,146827.06423469028
2023-08-25,AAPL,0.13873698273420199,Information Technology,151744.5853650563
2023-08-25,MSFT,0.14601822063006586,Information Technology,159708.4923470107
2023-08-25,LLY,0.18581135997444295,Healthcare,203232.52834075154
2023-08-25,NVDA,0.15014155210339777,Information Technology,164218.4161785111
2023-08-25,CAT,0.02402819375185251,Industrials,26281.011926946227
2023-08-25,DIS,0.11703831687729571,Communication Services,128011.51154047016
2023-08-25,WMT,0.04084029083965311,Consumer Staples,44669.36556869264
2023-08-25,MRK,0.043118264253758386,Healthcare,47160.91558213265
2023-08-25,CVX,0.020025825480370914,Energy,21903.39247851268
2023-08-28,META,0.135431433617969,Communication Services,149275.0838478124
2023-08-28,AAPL,0.13888975930580283,Information Technology,153086.91573375906
2023-08-28,MSFT,0.1452202891921974,Information Technology,160064.54533087535
2023-08-28,LLY,0.18447483448050692,Healthcare,203331.6464962483
2023-08-28,NVDA,0.1516340684523111,Information Technology,167133.9339599255
2023-08-28,CAT,0.024038811608463034,Industrials,26496.032144039702
2023-08-28,DIS,0.11725441260772818,Communication Services,129240.02800500742
2023-08-28,WMT,0.04075787299270263,Consumer Staples,44924.09735251398
2023-08-28,MRK,0.04229030346910826,Healthcare,46613.171164592735
2023-08-28,CVX,0.020008214273210565,Energy,22053.431640571707
2023-08-29,META,0.13677222665500857,Communication Services,153250.46624454748
2023-08-29,AAPL,0.13960612749458112,Information Technology,156425.79383536582
2023-08-29,MSFT,0.14493222820414425,Information Technology,162393.58011016852
2023-08-29,LLY,0.18146187029071342,Healthcare,203324.2925685824
2023-08-29,NVDA,0.15537017525253252,Information Technology,174089.08504507208
2023-08-29,CAT,0.02409797609024097,Industrials,27001.28645777332
2023-08-29,DIS,0.11567243961723336,Communication Services,129608.58894034919
2023-08-29,WMT,0.04042960667442023,Consumer Staples,45300.542547770805
2023-08-29,MRK,0.042005921268176614,Healthcare,47066.770621622265
2023-08-29,CVX,0.019651428452948917,Energy,22019.02130600068
2023-08-30,META,0.13523677527668343,Communication Services,151764.18218037367
2023-08-30,AAPL,0.14206315766921102,Information Technology,159424.82285250505
2023-08-30,MSFT,0.14487601438679637,Information Technology,162581.44129790593
2023-08-30,LLY,0.1792486953296684,Healthcare,201154.83823057654
2023-08-30,NVDA,0.1566567975961035,Information Technology,175801.9645287126
2023-08-30,CAT,0.024258421590776253,Industrials,27223.064925784474
2023-08-30,DIS,0.11532976681685972,Communication Services,129424.3204646395
2023-08-30,WMT,0.04065727667939151,Consumer Staples,45626.038718425974
2023-08-30,MRK,0.04202500254535229,Healthcare,47160.91558213266
2023-08-30,CVX,0.019648092109157602,Energy,22049.302966965013
2023-08-31,META,0.13539967088697366,Communication Services,152170.46131352504
2023-08-31,AAPL,0.14202084902147244,Information Technology,159611.7477255634
2023-08-31,MSFT,0.14421006064319286,Information Technology,162072.1181253424
2023-08-31,LLY,0.18101381966025687,Healthcare,203434.44161557796
2023-08-31,NVDA,0.156715686512273,Information Technology,176126.70810363573
2023-08-31,CAT,0.02411983723576493,Industrials,27107.35362154117
2023-08-31,DIS,0.1143405406813225,Communication Services,128502.91812628508
2023-08-31,WMT,0.040952672544931124,Consumer Staples,46025.127183550925
2023-08-31,MRK,0.04149494187002707,Healthcare,46634.56273694238
2023-08-31,CVX,0.019731920943785543,Energy,22175.943951328492
2023-09-01,CAT,0.14999999664286007,Industrials,168213.74110600556
2023-09-01,MSFT,0.1499999985991379,Information Technology,168213.74329982436
2023-09-01,AAPL,0.14999999486405544,Information Technology,168213.73911120964
2023-09-01,WMT,0.09025972078461489,Consumer Staples,101219.50429447732
2023-09-01,AMGN,0.020000069344097607,Healthcare,22428.577080307103
2023-09-01,LLY,0.1500000011861311,Healthcare,168213.74620094313
2023-09-01,DIS,0.11434054411122103,Communication Services,128224.34077007866
2023-09-01,META,0.1353996742792654,Communication Services,151840.5750986659
2023-09-01,HD,0.020000001117348645,Consumer Discretionary,22428.50056912748
2023-09-01,CVX,0.01999999907126788,Energy,22428.49827460143
2023-09-05,CAT,0.14752122737078718,Industrials,165498.8081853563
2023-09-05,MSFT,0.15217218998932733,Information Technology,170716.55741373252
2023-09-05,AAPL,0.15013119437227576,Information Technology,168426.83716022235
2023-09-05,WMT,0.08949842664149572,Consumer Staples,100405.095643647
2023-09-05,AMGN,0.019781963451961017,Healthcare,22192.67988217766
2023-09-05,LLY,0.1502319275952482,Healthcare,168539.84617352663
2023-09-05,DIS,0.1136657547460123,Communication Services,127517.55986053564
2023-09-05,META,0.1370682663304921,Communication Services,153772.00367722506
2023-09-05,HD,0.019674051486801205,Consumer Discretionary,22071.617293822153
2023-09-05,CVX,0.02025499801559915,Energy,22723.360502911797
2023-09-06,CAT,0.1489442053845481,Industrials,166245.12067214667
2023-09-06,MSFT,0.15264308222257986,Information Technology,170373.64802708724
2023-09-06,AAPL,0.1454976825555746,Information Technology,162398.26001635476
2023-09-06,WMT,0.09062960294500301,Consumer Staples,101156.86769526268
2023-09-06,AMGN,0.01949172926230374,Healthcare,21755.830479972916
2023-09-06,LLY,0.1514762270525092,Healthcare,169071.25443577915
2023-09-06,DIS,0.11395147833513684,Communication Services,127187.74266970994
2023-09-06,META,0.13731936526563965,Communication Services,153269.97374801637
2023-09-06,HD,0.019667266232383518,Consumer Discretionary,21951.75730168439
2023-09-06,CVX,0.02037936074432154,Energy,22746.566591253377
2023-09-07,CAT,0.14845447171714063,Industrials,165381.23764274348
2023-09-07,MSFT,0.15157139051089674,Information Technology,168853.54724568684
2023-09-07,AAPL,0.14151293723986302,Information Technology,157648.23000940456
2023-09-07,WMT,0.09192817161818874,Consumer Staples,102409.81373345327
2023-09-07,AMGN,0.01995105948995523,Healthcare,22225.877554026098
2023-09-07,LLY,0.15536614089628223,Healthcare,173080.97473925602
2023-09-07,DIS,0.11359202960004587,Communication Services,126543.782914137
2023-09-07,META,0.1373528465324913,Communication Services,153013.80612218005
2023-09-07,HD,0.019851273377965148,Consumer Discretionary,22114.71383824446
2023-09-07,CVX,0.020419679017171077,Energy,22747.92903888929
2023-09-08,CAT,0.14768475295611888,Industrials,165880.75841407318
2023-09-08,MSFT,0.15231816246773128,Information Technology,171085.0430030017
2023-09-08,AAPL,0.14084535879691637,Information Technology,158198.693288783
2023-09-08,WMT,0.09134346839717124,Consumer Staples,102597.75305577274
2023-09-08,AMGN,0.02017988798334165,Healthcare,22666.22015058233
2023-09-08,LLY,0.15765167153913995,Healthcare,177075.68531417166
2023-09-08,DIS,0.11407509635595044,Communication Services,128130.10903912353
2023-09-08,META,0.1358734321170661,Communication Services,152614.18336528545
2023-09-08,HD,0.019706259171430075,Consumer Discretionary,22134.236279843873
2023-09-08,CVX,0.020321910215134114,Energy,22825.74071753207
2023-09-11,CAT,0.14600039677850876,Industrials,165745.599900817
2023-09-11,MSFT,0.1523583733530253,Information Technology,172963.43399408506
2023-09-11,AAPL,0.14027542284750458,Information Technology,159246.37620315576
2023-09-11,WMT,0.09068987934883606,Consumer Staples,102954.84662558242
2023-09-11,AMGN,0.020142241743551736,Healthcare,22866.293618345055
2023-09-11,LLY,0.1584010526595444,Healthcare,179823.3297804415
2023-09-11,DIS,0.11416649309606218,Communication Services,129606.45521728274
2023-09-11,META,0.13879724275795316,Communication Services,157568.28593004626
2023-09-11,HD,0.019477229979771336,Consumer Discretionary,22111.34516504669
2023-09-11,CVX,0.019691667435242567,Energy,22354.783302767664
2023-09-12,CAT,0.1466281663836749,Industrials,165604.5787306797
2023-09-12,MSFT,0.15034772275382965,Information Technology,169805.51488732986
2023-09-12,AAPL,0.13859299778151263,Information Technology,156529.50983900993
2023-09-12,WMT,0.09125722609442735,Consumer Staples,103067.60874274033
2023-09-12,AMGN,0.020137005076888412,Healthcare,22743.10812787295
2023-09-12,LLY,0.1602174368193999,Healthcare,180952.55355208536
2023-09-12,DIS,0.11636816193554121,Communication Services,131428.36680213988
2023-09-12,META,0.13683643215458272,Communication Services,154545.61194384465
2023-09-12,HD,0.01945302842841551,Consumer Discretionary,21970.612177568353
2023-09-12,CVX,0.020161822571727675,Energy,22771.13746820619
2023-09-13,CAT,0.14384048741348635,Industrials,162143.35199412183
2023-09-13,MSFT,0.15258559455682055,Information Technology,172001.223107224
2023-09-13,AAPL,0.13721417904125494,Information Technology,154673.88446004855
2023-09-13,WMT,0.09145548271097712,Consumer Staples,103092.66042995862
2023-09-13,AMGN,0.019937125732654135,Healthcare,22474.008907715306
2023-09-13,LLY,0.16041400257051983,Healthcare,180825.75046348933
2023-09-13,DIS,0.11631398377916426,Communication Services,131114.26103228953
2023-09-13,META,0.13864564406406338,Communication Services,156287.49507298603
2023-09-13,HD,0.019466659170235507,Consumer Discretionary,21943.678214296397
2023-09-13,CVX,0.020126840960823945,Energy,22687.864294143164
2023-09-14,CAT,0.14592111132027347,Industrials,166045.34223702567
2023-09-14,MSFT,0.1523425934852407,Information Technology,173352.42202900094
2023-09-14,AAPL,0.1371216493481303,Information Technology,156032.33136117438
2023-09-14,WMT,0.09097799918539178,Consumer Staples,103524.93120492985
2023-09-14,AMGN,0.02013949507918143,Healthcare,22916.967412370363
2023-09-14,LLY,0.15698112983940748,Healthcare,178630.66689321407
2023-09-14,DIS,0.11660382924489307,Communication Services,132684.8634713351
2023-09-14,META,0.14034439708137697,Communication Services,159699.53376573964
2023-09-14,HD,0.019506071851481708,Consumer Discretionary,22196.18770015014
2023-09-14,CVX,0.02006172356462302,Energy,22828.47029475453
2023-09-15,CAT,0.14635952529610263,Industrials,164041.45250747114
2023-09-15,MSFT,0.1507944842039464,Information Technology,169012.20586009225
2023-09-15,AAPL,0.1386354101409442,Information Technology,155384.17470594973
2023-09-15,WMT,0.09202509511228138,Consumer Staples,103142.79332907077
2023-09-15,AMGN,0.02032360093057662,Healthcare,22778.9275080599
2023-09-15,LLY,0.1550793075978261,Healthcare,173814.68558833675
2023-09-15,DIS,0.11992429800039452,Communication Services,134412.54332523711
2023-09-15,META,0.13727016247203577,Communication Services,153853.9892930968
2023-09-15,HD,0.019309226248915092,Consumer Discretionary,21642.004606527422
2023-09-15,CVX,0.020278889996977297,Energy,22728.814975406083
2023-09-18,CAT,0.14712746181492123,Industrials,165093.33264558774
2023-09-18,MSFT,0.15009077300856224,Information Technology,168418.496517711
2023-09-18,AAPL,0.1408169493413542,Information Technology,158012.23764054175
2023-09-18,WMT,0.0912374105982094,Consumer Staples,102378.49543384595
2023-09-18,AMGN,0.020489271218069035,Healthcare,22991.23513138239
2023-09-18,LLY,0.1537211949905402,Healthcare,172492.2326953153
2023-09-18,DIS,0.11900158023691787,Communication Services,133532.97357986233
2023-09-18,META,0.13813392175720343,Communication Services,155001.58306944137
2023-09-18,HD,0.019038434443620557,Consumer Discretionary,21363.235332678712
2023-09-18,CVX,0.020343002590601802,Energy,22827.1055061433
2023-09-19,CAT,0.14679198054194717,Industrials,164347.02015879733
2023-09-19,MSFT,0.15024112624960034,Information Technology,168208.6535876366
2023-09-19,AAPL,0.1420061832642098,Information Technology,158988.88329889264
2023-09-19,WMT,0.09142035274716961,Consumer Staples,102353.42898428986
2023-09-19,AMGN,0.020625905859419567,Healthcare,23092.584169492933
2023-09-19,LLY,0.15505959209699519,Healthcare,173603.36589298616
2023-09-19,DIS,0.11494866672941816,Communication Services,128695.52395478546
2023-09-19,META,0.13959795123077345,Communication Services,156292.64773421802
2023-09-19,HD,0.018921898669994604,Consumer Discretionary,21184.79259343246
2023-09-19,CVX,0.020386342610472223,Energy,22824.371246970197
2023-09-20,CAT,0.1476332239788851,Industrials,163724.0848588555
2023-09-20,MSFT,0.14804029854936168,Information Technology,164175.52735753127
2023-09-20,AAPL,0.14049724779460995,Information Technology,155810.34336586925
2023-09-20,WMT,0.09259349987041224,Consumer Staples,102685.46348571235
2023-09-20,AMGN,0.021386332236535785,Healthcare,23717.27433396056
2023-09-20,LLY,0.15509309607022187,Healthcare,171997.0243666516
2023-09-20,DIS,0.11692534515564347,Communication Services,129669.28863621847
2023-09-20,META,0.13843749535484642,Communication Services,153526.09410173132
2023-09-20,HD,0.01887504894476023,Consumer Discretionary,20932.280904391533
2023-09-20,CVX,0.020518412044723197,Energy,22754.75766389609
2023-09-21,CAT,0.1461811536517069,Industrials,159857.3825825291
2023-09-21,MSFT,0.14954951516640624,Information Technology,163540.87694469906
2023-09-21,AAPL,0.14121379597076827,Information Technology,154425.29522113074
2023-09-21,WMT,0.09276041656856802,Consumer Staples,101438.7766787419
2023-09-21,AMGN,0.02152441643028111,Healthcare,23538.17018272619
2023-09-21,LLY,0.15189533698644636,Healthcare,166106.16615462053
2023-09-21,DIS,0.11881989734085192,Communication Services,129936.29693803973
2023-09-21,META,0.13854567971032436,Communication Services,151507.55876081603
2023-09-21,HD,0.018889008120963623,Consumer Discretionary,20656.20172208925
2023-09-21,CVX,0.020620780053683084,Energy,22549.992552704905
2023-09-22,CAT,0.14676227916334308,Industrials,160462.65522830043
2023-09-22,MSFT,0.14839803079646616,Information Technology,162251.10558380917
2023-09-22,AAPL,0.1419387598663144,Information Technology,155188.85654952188
2023-09-22,WMT,0.09302427662392056,Consumer Staples,101708.16719978084
2023-09-22,AMGN,0.021391823762454985,Healthcare,23388.767608868933
