date,symbol,weight,sector,position_value
2026-04-29,TER,0.018286378275901762,Information Technology,37903.98309641387
2026-04-29,LITE,0.020919806303993368,Information Technology,43362.54957449819
2026-04-29,COHR,0.02293348025372835,Information Technology,47536.49053759356
2026-04-29,ADM,0.019126079344161145,Consumer Staples,39644.51446993839
2026-04-29,AMT,0.019612155368797637,Real Estate,40652.05227449499
2026-04-29,HAS,0.01960428490849152,Consumer Discretionary,40635.73839375257
2026-04-29,HII,0.01716080123524953,Industrials,35570.88834802308
2026-04-29,PSKY,0.02083291022017443,Communication Services,43182.43147552185
2026-04-29,DUK,0.018011769282698518,Utilities,37334.77390258373
2026-04-29,DLR,0.020094065006924875,Real Estate,41650.95399806075
2026-04-29,NCLH,0.01708853431788744,Consumer Discretionary,35421.09356784332
2026-04-29,GWW,0.019263247528551564,Industrials,39928.836519064535
2026-04-29,PWR,0.020919422915124414,Industrials,43361.754886507544
2026-04-29,GS,0.019620182249242814,Financials,40668.69038271525
2026-04-29,CL,0.018550618132912294,Consumer Staples,38451.69915710178
2026-04-29,TDY,0.019016481880265057,Information Technology,39417.340977393855
2026-04-29,STX,0.02833486344618336,Information Technology,58732.4711814957
2026-04-29,EXC,0.01792761684193987,Utilities,37160.34282367286
2026-04-29,FAST,0.017562831168901186,Industrials,36404.21551535323
2026-04-29,TFC,0.020208809318975406,Financials,41888.79587132576
2026-04-29,ROST,0.01907146589040376,Consumer Discretionary,39531.31176807891
2026-04-29,VRT,0.022000279803997762,Industrials,45602.15375758895
2026-04-29,BNY,0.02045857183739361,Financials,42406.50332183373
2026-04-29,AZO,0.01916487002182259,Consumer Discretionary,39724.91974036394
2026-04-29,MNST,0.019691945829455562,Consumer Staples,40817.44184625173
2026-04-29,GEV,0.02214282586474296,Industrials,45897.62306241388
2026-04-29,HBAN,0.019141438634871152,Financials,39676.351189416746
2026-04-29,CAH,0.017828100966287695,Health Care,36954.06643522498
2026-04-29,DHI,0.020443175215294682,Consumer Discretionary,42374.5892218969
2026-04-30,RF,0.01961516874744983,Financials,41871.50857140767
2026-04-30,IBKR,0.02118532367248944,Financials,45223.238869969675
2026-04-30,FIX,0.023312681046846508,Industrials,49764.40105326315
2026-04-30,IVZ,0.01950316766756467,Financials,41632.42553129729
2026-04-30,GEHC,0.015303483935407985,Health Care,32667.5730922347
2026-04-30,HPQ,0.019920800648363074,Information Technology,42523.925531136774
2026-04-30,SNDK,0.0286450996518031,Information Technology,61147.2453304913
2026-04-30,PCG,0.016944720302887864,Utilities,36171.0373506074
2026-04-30,BALL,0.01830963095980146,Materials,39084.643091449856
2026-04-30,KMI,0.018091292134768126,Energy,38618.566245435315
2026-04-30,SO,0.01805199245619251,Utilities,38534.67520939484
2026-04-30,GLW,0.020875249742291345,Information Technology,44561.33973500824
2026-04-30,WDC,0.026411245256387834,Information Technology,56378.749343064854
2026-04-30,FSLR,0.018320942824260174,Information Technology,39108.78995634508
2026-04-30,NDAQ,0.019533489972132022,Financials,41697.153021126396
2026-04-30,WRB,0.018526486144946695,Financials,39547.552886439174
2026-04-30,VTRS,0.019836106339233297,Health Care,42343.13287335564
2026-04-30,BSX,0.016815427423384946,Health Care,35895.04238048856
2026-04-30,MU,0.025442270004678136,Information Technology,54310.32688492417
2026-04-30,WBD,0.017807142804971327,Communication Services,38012.00704365974
2026-04-30,CIEN,0.022984444166614007,Information Technology,49063.73038756245
2026-04-30,TER,0.01990937420874098,Information Technology,42499.534088435605
2026-04-30,LITE,0.02135500124244829,Information Technology,45585.44099610898
2026-04-30,COHR,0.023348372965559843,Information Technology,49840.590786809524
2026-04-30,ADM,0.018639425586385348,Consumer Staples,39788.63899949458
2026-04-30,AMT,0.019526972544707463,Real Estate,41683.24059846083
2026-04-30,HAS,0.01940475588393846,Consumer Discretionary,41422.35087455145
2026-04-30,HII,0.016761116695983416,Industrials,35779.10801779244
2026-04-30,PSKY,0.020033643203519292,Communication Services,42764.80482594566
2026-04-30,DUK,0.017910162371320534,Utilities,38231.917701118364
2026-04-30,DLR,0.020151679378281925,Real Estate,43016.77067783018
2026-04-30,NCLH,0.016976253542755424,Consumer Discretionary,36238.349762771606
2026-04-30,GWW,0.018975348033033874,Industrials,40505.715655080356
2026-04-30,PWR,0.02351798406058534,Industrials,50202.651012270966
2026-04-30,GS,0.019433950688105002,Financials,41484.67154630498
2026-04-30,CL,0.01819860449264406,Consumer Staples,38847.64050783259
2026-04-30,TDY,0.01891324273357777,Information Technology,40373.14261367616
2026-04-30,STX,0.028811511866509404,Information Technology,61502.47706793775
2026-04-30,EXC,0.017026834997049656,Utilities,36346.32343479574
2026-04-30,FAST,0.01752995258394495,Industrials,37420.303099378085
2026-04-30,TFC,0.019952581721646934,Financials,42591.76698075911
2026-04-30,ROST,0.01874184808810706,Consumer Discretionary,40007.27513329298
2026-04-30,VRT,0.022919446588806583,Industrials,48924.98334585585
2026-04-30,BNY,0.02018119310364778,Financials,43079.77213453655
2026-04-30,AZO,0.019562722276150243,Consumer Discretionary,41759.55374191653
2026-04-30,MNST,0.019166142948768762,Consumer Staples,40912.99591111246
2026-04-30,GEV,0.0219128216910078,Industrials,46776.19209256348
2026-04-30,HBAN,0.019099642554104294,Financials,40771.04088227503
2026-04-30,CAH,0.01646311796232914,Health Care,35142.985194118235
2026-04-30,DHI,0.020140130083866104,Consumer Discretionary,42992.11698321495
2026-05-01,IBKR,0.02,Financials,43033.39071786839
2026-05-01,RF,0.02,Financials,43033.39071786839
2026-05-01,FIX,0.02,Industrials,43033.39071786839
2026-05-01,IVZ,0.02,Financials,43033.39071786839
2026-05-01,GEHC,0.02,Health Care,43033.39071786839
2026-05-01,SNDK,0.02,Information Technology,43033.39071786839
2026-05-01,WDC,0.02,Information Technology,43033.39071786839
2026-05-01,BALL,0.02,Materials,43033.39071786839
2026-05-01,HPQ,0.02,Information Technology,43033.39071786839
2026-05-01,KMI,0.02,Energy,43033.39071786839
2026-05-01,PCG,0.02,Utilities,43033.39071786839
2026-05-01,SO,0.02,Utilities,43033.39071786839
2026-05-01,FSLR,0.02,Information Technology,43033.39071786839
2026-05-01,NDAQ,0.02,Financials,43033.39071786839
2026-05-01,BSX,0.02,Health Care,43033.39071786839
2026-05-01,WRB,0.02,Financials,43033.39071786839
2026-05-01,LITE,0.02,Information Technology,43033.39071786839
2026-05-01,STX,0.02,Information Technology,43033.39071786839
2026-05-01,VTRS,0.02,Health Care,43033.39071786839
2026-05-01,CIEN,0.02,Information Technology,43033.39071786839
2026-05-01,ADM,0.02,Consumer Staples,43033.39071786839
2026-05-01,WBD,0.02,Communication Services,43033.39071786839
2026-05-01,GLW,0.02,Information Technology,43033.39071786839
2026-05-01,NCLH,0.02,Consumer Discretionary,43033.39071786839
2026-05-01,VRT,0.02,Industrials,43033.39071786839
2026-05-01,COHR,0.02,Information Technology,43033.39071786839
2026-05-01,GEV,0.02,Industrials,43033.39071786839
2026-05-01,MU,0.02,Information Technology,43033.39071786839
2026-05-01,PSKY,0.02,Communication Services,43033.39071786839
2026-05-01,TER,0.02,Information Technology,43033.39071786839
2026-05-01,PWR,0.02,Industrials,43033.39071786839
2026-05-01,AMT,0.02,Real Estate,43033.39071786839
2026-05-01,DLR,0.02,Real Estate,43033.39071786839
2026-05-01,DUK,0.02,Utilities,43033.39071786839
2026-05-01,HAS,0.02,Consumer Discretionary,43033.39071786839
2026-05-01,GWW,0.02,Industrials,43033.39071786839
2026-05-01,FAST,0.02,Industrials,43033.39071786839
2026-05-01,GS,0.02,Financials,43033.39071786839
2026-05-01,CL,0.02,Consumer Staples,43033.39071786839
2026-05-01,EXC,0.02,Utilities,43033.39071786839
2026-05-01,HBAN,0.02,Financials,43033.39071786839
2026-05-01,TFC,0.02,Financials,43033.39071786839
2026-05-01,ROST,0.02,Consumer Discretionary,43033.39071786839
2026-05-01,NTAP,0.02,Information Technology,43033.39071786839
2026-05-01,SATS,0.02,Communication Services,43033.39071786839
2026-05-01,BNY,0.02,Financials,43033.39071786839
2026-05-01,INTC,0.02,Information Technology,43033.39071786839
2026-05-01,PFE,0.02,Health Care,43033.39071786839
2026-05-01,TRGP,0.02,Energy,43033.39071786839
2026-05-01,ESS,0.02,Real Estate,43033.39071786839
2026-05-04,IBKR,0.020334296628618423,Financials,43707.29328107842
2026-05-04,RF,0.01964436081353087,Financials,42224.31958565632
2026-05-04,FIX,0.020288104713821323,Industrials,43608.006661820094
2026-05-04,IVZ,0.020136767515838917,Financials,43282.71686117637
2026-05-04,GEHC,0.020010930462176408,Health Care,43012.23801892749
2026-05-04,SNDK,0.021182212136821196,Information Technology,45529.8344031763
2026-05-04,WDC,0.020523704063214545,Information Technology,44114.412663897805
2026-05-04,BALL,0.019890192915300194,Materials,42752.72024618439
2026-05-04,HPQ,0.01999193594421234,Information Technology,42971.41049572613
2026-05-04,KMI,0.0201686059360314,Energy,43351.15154541328
2026-05-04,PCG,0.01972867311132395,Utilities,42405.54357358896
2026-05-04,SO,0.01987171790066799,Utilities,42713.00936276167
2026-05-04,FSLR,0.019990509383462,Information Technology,42968.34419300432
2026-05-04,NDAQ,0.020016387488231563,Financials,43023.967553643706
2026-05-04,BSX,0.020144793440579737,Health Care,43299.96808224911
2026-05-04,WRB,0.020002675729195337,Financials,42994.49498891519
2026-05-04,LITE,0.020574017801090777,Information Technology,44222.558882947684
2026-05-04,STX,0.02034052837941592,Information Technology,43720.688037963075
2026-05-04,VTRS,0.020233758393006833,Health Care,43491.19265905575
2026-05-04,CIEN,0.020141206262247222,Information Technology,43292.25766775609
2026-05-04,ADM,0.02037608883876952,Consumer Staples,43797.12301157265
2026-05-04,WBD,0.02001334798412019,Communication Services,43017.434330486234
2026-05-04,GLW,0.020235833481261407,Information Technology,43495.65293090991
2026-05-04,NCLH,0.018307139548231696,Consumer Discretionary,39350.046474981384
2026-05-04,VRT,0.02018298199275588,Industrials,43382.051976294075
2026-05-04,COHR,0.02004446920903567,Information Technology,43084.32744852667
2026-05-04,GEV,0.020227957632717276,Industrials,43478.72428919475
2026-05-04,MU,0.021285062078481527,Information Technology,45750.903892138274
2026-05-04,PSKY,0.020092983413250675,Communication Services,43188.60568301151
2026-05-04,TER,0.019558243542327988,Information Technology,42039.21592076076
2026-05-04,PWR,0.020428896375453292,Industrials,43910.6294945085
2026-05-04,AMT,0.019940296432126626,Real Estate,42860.414608292995
2026-05-04,DLR,0.019802308428015444,Real Estate,42563.81806133056
2026-05-04,DUK,0.019841735934156973,Utilities,42648.565009097816
2026-05-04,HAS,0.019747580162624668,Consumer Discretionary,42446.183092691776
2026-05-04,GWW,0.01990782331486304,Industrials,42790.61568257098
2026-05-04,FAST,0.020007398118219492,Industrials,43004.64546748033
2026-05-04,GS,0.019577748095352995,Financials,42081.13973228717
2026-05-04,CL,0.019587133581845988,Consumer Staples,42101.31324594378
2026-05-04,EXC,0.0200681321618781,Utilities,43135.189479245986
2026-05-04,HBAN,0.01945494171736551,Financials,41817.17513702639
2026-05-04,TFC,0.01945077115253981,Financials,41808.21076991235
2026-05-04,ROST,0.019774056310936292,Consumer Discretionary,42503.09191035802
2026-05-04,NTAP,0.019817134217777723,Information Technology,42595.685165125615
2026-05-04,SATS,0.019559178140739746,Communication Services,42041.22478133897
2026-05-04,BNY,0.019736428970380204,Financials,42422.21430543721
2026-05-04,INTC,0.019249040526429624,Information Technology,41374.603461028884
2026-05-04,PFE,0.01999795900269973,Health Care,42984.356681599456
2026-05-04,TRGP,0.020390827625754317,Energy,43828.80310836268
2026-05-04,ESS,0.020121122991101678,Real Estate,43249.08993798242
2026-05-05,IBKR,0.020559966104828017,Financials,44878.59642149456
2026-05-05,RF,0.019609731866975406,Financials,42804.41115051498
2026-05-05,FIX,0.020772896320987066,Industrials,45343.38362922734
2026-05-05,IVZ,0.02043042159085097,Financials,44595.824750969805
2026-05-05,GEHC,0.019717863931177755,Health Care,43040.44341072482
2026-05-05,SNDK,0.023357271704247885,Information Technology,50984.59622829732
2026-05-05,WDC,0.021256096269768734,Information Technology,46398.11958461235
2026-05-05,BALL,0.018358106448789793,Materials,40072.34477806867
2026-05-05,HPQ,0.020017498042814844,Information Technology,43694.48915679812
2026-05-05,KMI,0.01975011001060627,Energy,43110.83062719538
2026-05-05,PCG,0.01957081697215979,Utilities,42719.46714572867
2026-05-05,SO,0.019549511116104833,Utilities,42672.96040975305
2026-05-05,FSLR,0.020428870292783907,Information Technology,44592.43855473163
2026-05-05,NDAQ,0.019213779412864136,Financials,41940.12030978313
2026-05-05,BSX,0.01953318835375919,Health Care,42637.33084402034
2026-05-05,WRB,0.019747302729015793,Financials,43104.70285164856
2026-05-05,LITE,0.020640873982961654,Information Technology,45055.203327924544
2026-05-05,STX,0.02091010066360863,Information Technology,45642.875286382536
2026-05-05,VTRS,0.02034382321454516,Health Care,44406.79654143046
2026-05-05,CIEN,0.02006304381825233,Information Technology,43793.90714533668
2026-05-05,ADM,0.020832689221994785,Consumer Staples,45473.900453015565
2026-05-05,WBD,0.019897378875826138,Communication Services,43432.29127231297
2026-05-05,GLW,0.020192987889323638,Information Technology,44077.5509749637
2026-05-05,NCLH,0.01775469971935704,Consumer Discretionary,38755.219693807594
2026-05-05,VRT,0.020477853104377473,Industrials,44699.3589563456
2026-05-05,COHR,0.02008738673057737,Information Technology,43847.043212409415
2026-05-05,GEV,0.02031296236417274,Industrials,44339.43302331831
2026-05-05,MU,0.023277526652574612,Information Technology,50810.527556568544
2026-05-05,PSKY,0.018950223720113443,Communication Services,41364.827067117316
2026-05-05,TER,0.020381260362529866,Information Technology,44488.51489869871
2026-05-05,PWR,0.02049555674316485,Industrials,44738.002719486045
2026-05-05,AMT,0.0193357761583866,Real Estate,42206.41660030828
2026-05-05,DLR,0.019320733715281514,Real Estate,42173.58173424554
2026-05-05,DUK,0.019558264982845585,Utilities,42692.068478831694
2026-05-05,HAS,0.019609097522307307,Consumer Discretionary,42803.02649364314
2026-05-05,GWW,0.019477085395891207,Industrials,42514.86848239135
2026-05-05,FAST,0.019460024861515584,Industrials,42477.62849702003
2026-05-05,GS,0.019611759409718512,Financials,42808.836900636896
2026-05-05,CL,0.019504518160073606,Consumer Staples,42574.749123545655
2026-05-05,EXC,0.0195789615743015,Utilities,42737.24530307911
2026-05-05,HBAN,0.019453826793709328,Financials,42464.099263447766
2026-05-05,TFC,0.019335282620665178,Financials,42205.339298910716
2026-05-05,ROST,0.019592299534354596,Consumer Discretionary,42766.35959846544
2026-05-05,NTAP,0.02007698209315331,Information Technology,43824.33181680275
2026-05-05,SATS,0.01877995574947071,Communication Services,40993.16363639854
2026-05-05,BNY,0.019505373370384382,Financials,42576.61588919094
2026-05-05,INTC,0.02140270549976402,Information Technology,46718.14036825943
2026-05-05,PFE,0.019804483260372933,Health Care,43229.51735653926
2026-05-05,TRGP,0.02013640282887619,Energy,43954.03627273321
2026-05-05,ESS,0.019964668237813742,Real Estate,43579.171481390375
2026-05-06,IBKR,0.0209964287254952,Financials,46552.65103591777
2026-05-06,RF,0.019422922432375728,Financials,43063.92015105708
2026-05-06,FIX,0.020911032204046866,Industrials,46363.31243388026
2026-05-06,IVZ,0.020503682730041925,Financials,45460.14941692441
2026-05-06,GEHC,0.0196333621004521,Health Care,43530.50066149304
2026-05-06,SNDK,0.023055195452103244,Information Technology,51117.286776650515
2026-05-06,WDC,0.021731396797607466,Information Technology,48182.2001669106
2026-05-06,BALL,0.018671774859462253,Materials,41398.4983169212
2026-05-06,HPQ,0.01994958976502168,Information Technology,44231.631139874604
2026-05-06,KMI,0.01901653872343705,Energy,42162.89839939449
2026-05-06,PCG,0.019114180967500897,Utilities,42379.387849752726
2026-05-06,SO,0.01876693109599098,Utilities,41609.4758660524
2026-05-06,FSLR,0.019985806972368365,Information Technology,44311.93084403612
2026-05-06,NDAQ,0.018958567494949258,Financials,42034.36633305129
2026-05-06,BSX,0.019237390467233988,Health Care,42652.564251338576
2026-05-06,WRB,0.019333131891754115,Financials,42864.83926170523
2026-05-06,LITE,0.019293711740304205,Information Technology,42777.43808609471
2026-05-06,STX,0.020997545611885653,Information Technology,46555.12736287134
2026-05-06,VTRS,0.020583509104233722,Health Care,45637.13805579236
2026-05-06,CIEN,0.020913907085769293,Information Technology,46369.68653527357
2026-05-06,ADM,0.020206859162494532,Consumer Staples,44802.04111955995
2026-05-06,WBD,0.01957467507017187,Communication Services,43400.38154091838
2026-05-06,GLW,0.022267915984183595,Information Technology,49371.754390311704
2026-05-06,NCLH,0.018315389337538717,Consumer Discretionary,40608.3310435594
2026-05-06,VRT,0.021218767216579126,Industrials,47045.61325928457
2026-05-06,COHR,0.020302740468896057,Information Technology,45014.62627183197
2026-05-06,GEV,0.020431879155611572,Industrials,45300.948688682045
2026-05-06,MU,0.023861506089215622,Information Technology,52905.01449962574
2026-05-06,PSKY,0.01909412552468848,Communication Services,42334.921524416
2026-05-06,TER,0.021491553449016473,Information Technology,47650.42669932634
2026-05-06,PWR,0.02053440747014717,Industrials,45528.271387712324
2026-05-06,AMT,0.019254187779138583,Real Estate,42689.80674670097
2026-05-06,DLR,0.019310511032764547,Real Estate,42814.68497268581
2026-05-06,DUK,0.01894731670776204,Utilities,42009.42142567426
2026-05-06,HAS,0.019859391435290953,Consumer Discretionary,44031.64611276004
2026-05-06,GWW,0.019768060323229517,Industrials,43829.14951469069
2026-05-06,FAST,0.01932271677885522,Industrials,42841.74718625655
2026-05-06,GS,0.01969575738250458,Financials,43668.84160650097
2026-05-06,CL,0.01960933929951951,Consumer Staples,43477.23802891199
2026-05-06,EXC,0.018791398367376644,Utilities,41663.72396517008
2026-05-06,HBAN,0.01942082431814038,Financials,43059.26827520197
2026-05-06,TFC,0.019359609762475794,Financials,42923.545201272165
2026-05-06,ROST,0.019415090551385246,Consumer Discretionary,43046.55553979526
2026-05-06,NTAP,0.01935027360951335,Information Technology,42902.845363382556
2026-05-06,SATS,0.01981410106250858,Communication Services,43931.22965875306
2026-05-06,BNY,0.019388841403708546,Financials,42988.35671809279
2026-05-06,INTC,0.02201795169842095,Information Technology,48817.54108486414
2026-05-06,PFE,0.01955658304625991,Health Care,43360.268448986506
2026-05-06,TRGP,0.019044296316408575,Energy,42224.44170069085
2026-05-06,ESS,0.019697323974159773,Real Estate,43672.31500645834
2026-05-07,IBKR,0.02054513956732192,Financials,44771.62750132446
2026-05-07,RF,0.01957936146918953,Financials,42667.01988272763
2026-05-07,FIX,0.02054075957775061,Industrials,44762.082700672036
2026-05-07,IVZ,0.02046446588526181,Financials,44595.824750969805
2026-05-07,GEHC,0.019847791644249733,Health Care,43251.978469576374
2026-05-07,SNDK,0.022292197562178213,Information Technology,48578.78731703715
2026-05-07,WDC,0.021229737270211647,Information Technology,46263.49146465293
2026-05-07,BALL,0.018807280454455698,Materials,40984.51373672467
2026-05-07,HPQ,0.01989916936066532,Information Technology,43363.93993733325
2026-05-07,KMI,0.019311266731528613,Energy,42082.79227549778
2026-05-07,PCG,0.01943536590478923,Utilities,42353.22713627059
2026-05-07,SO,0.0188735384774684,Utilities,41128.902121898616
2026-05-07,FSLR,0.020014254172931588,Information Technology,43614.73085208764
2026-05-07,NDAQ,0.019245796351925703,Financials,41940.120309783124
2026-05-07,BSX,0.01977195026378821,Health Care,43086.70619074453
2026-05-07,WRB,0.019792108638323327,Financials,43130.63498630034
2026-05-07,LITE,0.018555272654971883,Information Technology,40435.34251844472
2026-05-07,STX,0.020820797312827044,Information Technology,45372.336289851766
2026-05-07,VTRS,0.022833029025706435,Health Care,49757.35827523084
2026-05-07,CIEN,0.01987549806180393,Information Technology,43312.355835330825
2026-05-07,ADM,0.02042997501324166,Consumer Staples,44520.66281453117
2026-05-07,WBD,0.01985731586119565,Communication Services,43272.73348523091
2026-05-07,GLW,0.02275964346702595,Information Technology,49597.43768250607
2026-05-07,NCLH,0.018078239154976646,Consumer Discretionary,39395.7990245952
2026-05-07,VRT,0.020451227297952866,Industrials,44566.975441005394
2026-05-07,COHR,0.019129589114290267,Information Technology,41686.88342427435
2026-05-07,GEV,0.019425714493981047,Industrials,42332.19494186031
2026-05-07,MU,0.023550497880248274,Information Technology,51320.854507227305
2026-05-07,PSKY,0.019159867844116975,Communication Services,41752.86633028346
2026-05-07,TER,0.020244284809987568,Information Technology,44116.00980239195
2026-05-07,PWR,0.01997416928423572,Industrials,43527.378527259534
2026-05-07,AMT,0.019547411232331138,Real Estate,42597.3944563091
2026-05-07,DLR,0.019164997795701626,Real Estate,41764.04543572079
2026-05-07,DUK,0.01917471533393833,Utilities,41785.2217339269
2026-05-07,HAS,0.02018691569012535,Consumer Discretionary,43990.991967583206
2026-05-07,GWW,0.021217085298262002,Industrials,46235.92049715326
2026-05-07,FAST,0.01950564296809208,Industrials,42506.373747408084
2026-05-07,GS,0.01979366169795155,Financials,43134.01938809203
2026-05-07,CL,0.01977011474087407,Consumer Staples,43082.70624964348
2026-05-07,EXC,0.018859908544360638,Utilities,41099.199997658034
2026-05-07,HBAN,0.019225003012390558,Financials,41894.80780902714
2026-05-07,TFC,0.019286076685943853,Financials,42027.89854581701
2026-05-07,ROST,0.019371243063338144,Consumer Discretionary,42213.49170335385
2026-05-07,NTAP,0.01990957983209294,Information Technology,43386.62626405998
2026-05-07,SATS,0.019657708985107526,Communication Services,42837.75349039384
2026-05-07,BNY,0.019291365046370256,Financials,42039.42285317583
2026-05-07,INTC,0.021729765520131682,Information Technology,47353.1447362796
2026-05-07,PFE,0.01985998417205145,Health Care,43278.548224006576
2026-05-07,TRGP,0.019604589623059807,Energy,42721.996657352356
2026-05-07,ESS,0.02004892614927549,Real Estate,43690.287448065836
2026-05-08,IBKR,0.020390142156401923,Financials,45151.36553406671
2026-05-08,RF,0.019047620364871974,Financials,42178.522496393874
2026-05-08,FIX,0.020322076285989782,Industrials,45000.6423575533
2026-05-08,IVZ,0.02070973811647031,Financials,45859.069968178665
2026-05-08,GEHC,0.020210640462886873,Health Care,44753.88196010657
2026-05-08,SNDK,0.02557877574598864,Information Technology,56640.931915153036
2026-05-08,WDC,0.0216169915734134,Information Technology,47868.066872284195
2026-05-08,BALL,0.018543267022779034,Materials,41061.69643738493
2026-05-08,HPQ,0.021159660138751698,Information Technology,46855.36482154609
2026-05-08,KMI,0.018938066261180803,Energy,41935.92892624733
2026-05-08,PCG,0.01898474975650547,Utilities,42039.303564130874
2026-05-08,SO,0.01844702000970488,Utilities,40848.56971980053
2026-05-08,FSLR,0.020190055149342186,Information Technology,44708.29841246084
2026-05-08,NDAQ,0.018920807081801033,Financials,41897.71067788905
2026-05-08,BSX,0.01854970066318372,Health Care,41075.9429123432
2026-05-08,WRB,0.01922874087210967,Financials,42579.59072658457
2026-05-08,LITE,0.018489946812204804,Information Technology,40943.625641236285
2026-05-08,STX,0.020923021029844543,Information Technology,46331.35773890944
2026-05-08,VTRS,0.02218591607361027,Health Care,49127.87751375193
2026-05-08,CIEN,0.019899104490787703,Information Technology,44064.02533991405
2026-05-08,ADM,0.020139034292533775,Consumer Staples,44595.319241548365
2026-05-08,WBD,0.019534555019990463,Communication Services,43256.77709784876
2026-05-08,GLW,0.022955462146363948,Information Technology,50831.93900384299
2026-05-08,NCLH,0.01764631437485049,Consumer Discretionary,39075.5093592014
2026-05-08,VRT,0.02012386613850122,Industrials,44561.731301751395
2026-05-08,COHR,0.019773396056416193,Information Technology,43785.660067740544
2026-05-08,GEV,0.019016828861223755,Industrials,42110.338644319665
2026-05-08,MU,0.02676686530296518,Information Technology,59271.80449381294
2026-05-08,PSKY,0.019433674792123,Communication Services,43033.390717868395
2026-05-08,TER,0.020241017912348825,Information Technology,44821.14894206915
2026-05-08,PWR,0.019506726252027116,Industrials,43195.15384554194
2026-05-08,AMT,0.018890075303128348,Real Estate,41829.659079144956
2026-05-08,DLR,0.018911763995606234,Real Estate,41877.68591851241
2026-05-08,DUK,0.01876422480026081,Utilities,41550.97921443228
2026-05-08,HAS,0.019945677489634907,Consumer Discretionary,44167.15529746108
2026-05-08,GWW,0.020873324449813404,Industrials,46221.31100978085
2026-05-08,FAST,0.019113457646413576,Industrials,42324.31074749348
2026-05-08,GS,0.019702338399892,Financials,43628.31196299913
2026-05-08,CL,0.019498260895077456,Consumer Staples,43176.40839378988
2026-05-08,EXC,0.018351238947779836,Utilities,40636.474791523586
2026-05-08,HBAN,0.01883769511531176,Financials,41713.66984333146
2026-05-08,TFC,0.01893718224924183,Financials,41933.97139471631
2026-05-08,ROST,0.01917636015540701,Consumer Discretionary,42463.600319620404
2026-05-08,NTAP,0.020460149785928455,Information Technology,45306.38848813344
2026-05-08,SATS,0.020060007901851314,Communication Services,44420.32539279672
2026-05-08,BNY,0.018957202747145817,Financials,41978.30423026514
2026-05-08,INTC,0.024369148288657085,Information Technology,53962.366407022295
2026-05-08,PFE,0.019266789734620933,Health Care,42663.845072936056
2026-05-08,TRGP,0.018962888617581504,Energy,41990.89486413379
2026-05-08,ESS,0.019448432259474954,Real Estate,43066.069244464925
2026-05-11,IBKR,0.02014306250611117,Financials,45413.44102234508
2026-05-11,RF,0.018166541910183746,Financials,40957.28637925801
2026-05-11,FIX,0.020784078414313335,Industrials,46858.64023833779
2026-05-11,IVZ,0.020635620131768867,Financials,46523.93435850614
2026-05-11,GEHC,0.01929694082776319,Health Care,43505.82161612392
2026-05-11,SNDK,0.024885332646342687,Information Technology,56105.1024943826
2026-05-11,WDC,0.022816674884856846,Information Technology,51441.22046461915
2026-05-11,BALL,0.01796387448765178,Materials,40500.36355347054
2026-05-11,HPQ,0.0198571210425082,Information Technology,44768.7731229511
2026-05-11,KMI,0.019098055124622527,Energy,43057.42484691239
2026-05-11,PCG,0.01880891418001416,Utilities,42405.543573588955
2026-05-11,SO,0.01837489777698063,Utilities,41427.034058667195
2026-05-11,FSLR,0.021031205567945535,Information Technology,47415.799528941745
2026-05-11,NDAQ,0.018493788476653755,Financials,41695.0784921327
2026-05-11,BSX,0.018029986572284478,Health Care,40649.41622385869
2026-05-11,WRB,0.01909602308778057,Financials,43052.84352839395
2026-05-11,LITE,0.02116023719336292,Information Technology,47706.707135922166
2026-05-11,STX,0.021899052870849835,Information Technology,49372.40033355567
2026-05-11,VTRS,0.021473319023855932,Health Care,48412.56421400791
2026-05-11,CIEN,0.02073408314055722,Information Technology,46745.92364345901
2026-05-11,ADM,0.020335434223853265,Consumer Staples,45847.151718293004
2026-05-11,WBD,0.019278481418482873,Communication Services,43464.20404707727
2026-05-11,GLW,0.025012858714015065,Information Technology,56392.6157536645
2026-05-11,NCLH,0.016824508968631982,Consumer Discretionary,37931.61271008705
2026-05-11,VRT,0.021390254978300105,Industrials,48225.29258474188
2026-05-11,COHR,0.021994819384138765,Information Technology,49588.31024804077
2026-05-11,GEV,0.019269299345322927,Industrials,43443.50264986989
2026-05-11,MU,0.0279979665366873,Information Technology,63122.6756941099
2026-05-11,PSKY,0.01876037812718908,Communication Services,42296.116857976056
2026-05-11,TER,0.020259979603813462,Information Technology,45677.03588133914
2026-05-11,PWR,0.02009472820189213,Industrials,45304.469158044834
2026-05-11,AMT,0.01865227669849455,Real Estate,42052.3973215371
2026-05-11,DLR,0.01866323130013915,Real Estate,42077.09496399139
2026-05-11,DUK,0.018538223570657413,Utilities,41795.25941150607
2026-05-11,HAS,0.019071367673987934,Consumer Discretionary,42997.25678830347
2026-05-11,GWW,0.02041597084454153,Industrials,46028.72515444035
2026-05-11,FAST,0.01840312144502676,Industrials,41490.66558857276
2026-05-11,GS,0.01952443359718264,Financials,44018.71430381259
2026-05-11,CL,0.01897364824282922,Consumer Staples,42776.943932583694
2026-05-11,EXC,0.01813918210848019,Utilities,40895.60247490283
2026-05-11,HBAN,0.018318390708480122,Financials,41299.636329453235
2026-05-11,TFC,0.018167989696370315,Financials,40960.55047837783
