date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-11-11,0.004320760218783137,0.004320760218783137,0.0009690634297987444,0.003351696788984393,1354720.4765584085,0.0,0.0,0.0,0.0,close,0,0,0.0,1258189.495088961,0.0009529299349826381,0.004247221526690105,0.0009262955149817152,1.0
2024-11-12,-0.003605225209301066,-0.003605225209301066,-0.00289265965137242,-0.0007125655579286461,1349836.4041447637,0.0,0.0,0.0,0.0,close,0,0,-0.003605225209301066,1254549.9811027364,-0.003106343791748234,-0.007518012247471803,-0.0022400370392993522,1.0
2024-11-13,-0.002062337934269798,-0.002062337934269798,0.00023222772482434095,-0.002294565659094139,1347052.5853234376,0.0,0.0,0.0,0.0,close,0,0,-0.005660127950860128,1254841.3223905263,0.0004857694632012244,0.0005391425369009359,-0.00022703842413513765,1.0
2024-11-14,-0.008914001747078126,-0.008914001747078126,-0.006049734794859041,-0.0028642669522190856,1335044.9562244583,0.0,0.0,0.0,0.0,close,0,0,-0.014523675307495654,1247249.8651804335,-0.006430017150249601,-0.0075011786268437625,-0.006838377879748352,1.0
2024-11-15,-0.007630321229359471,-0.007630321229359471,-0.013203489851361216,0.005573168622001745,1324858.1343528295,0.0,0.0,0.0,0.0,close,0,0,-0.02204317622882801,1230781.814243412,-0.012808708921050571,-0.007450088408995936,-0.013613088499738742,1.0
2024-11-18,0.003616796585844906,0.003616796585844906,0.003917814394541086,-0.0003010178086961801,1329649.8767298856,0.0,0.0,0.0,0.0,close,0,0,-0.018506105327508626,1235603.7889517944,0.004097169571568582,0.004702978039557749,0.004666497968988841,1.0
2024-11-19,0.0020911927602478286,0.0020911927602478286,0.003963584828470035,-0.0018723920682222062,1332430.4309257676,0.0,0.0,0.0,0.0,close,0,0,-0.016453612400742168,1240501.2093836837,0.0036554834893203214,-0.003311382292297393,0.004610113072088525,1.0
2024-11-20,0.00214563245147259,0.00214563245147259,2.195086225209586e-05,0.002123681589220494,1335289.3368976917,0.0,0.0,0.0,0.0,close,0,0,-0.014343283353980496,1240528.4394548545,0.0003389043810759773,0.002970175106856612,-0.000310442272024763,1.0
2024-11-21,0.01442124335795758,0.01442124335795758,0.0053404615405816536,0.009080781817375927,1354545.869378379,0.0,0.0,0.0,0.0,close,0,0,-0.0001288879758227779,1247153.433875761,0.0053683415882601615,0.012672440375874875,0.0026682069540141665,1.0
2024-11-22,0.007091255395588414,0.007091255395588414,0.003467959094991535,0.003623296300596879,1364151.3000831804,0.0,0.0,0.0,0.0,close,0,0,0.0,1251478.5109696204,0.003099488375636561,0.007670019337715433,0.0025221387530453354,1.0
2024-11-25,0.0018898726943659128,0.0018898726943659128,0.003020480305938378,-0.001130607611572465,1366729.3723761914,0.0,0.0,0.0,0.0,close,0,0,0.0,1255258.5771653093,0.003391943612276016,0.009828438599685125,0.0042165226955520295,1.0
2024-11-26,0.0003640176876582579,0.0003640176876582579,0.005722005647630368,-0.00535798795997211,1367226.8860419784,0.0,0.0,0.0,0.0,close,0,0,0.0,1262441.1738330857,0.005221585436747667,-0.00026112563348092605,0.0062971055645216194,1.0
2024-11-27,-0.00195474324553202,-0.00195474324553202,-0.003801238017440034,0.0018464947719080138,1364554.308521378,0.0,0.0,0.0,0.0,close,0,0,-0.001954743245531909,1257642.3344483296,-0.003030163234722827,-0.0006198272683749478,-0.0038689593849487547,1.0
2024-11-29,0.005145403001585835,0.005145403001585835,0.005607785488815242,-0.0004623824872294069,1371575.490356271,0.0,0.0,0.0,0.0,close,0,0,0.0,1264694.9228815688,0.00621216929893964,0.0029156405147719175,0.005691154865945301,1.0
2024-12-02,0.0018568604190509763,0.001881528796640941,0.0024484564662998753,-0.000591596047248899,1374122.314596054,0.03576854093549644,33.83454208914126,0.0,0.0,close,0,0,0.0,1267791.473343395,0.0017924648629352724,-0.0025931992602851576,0.0025965877826386132,1.0
2024-12-03,-0.0023488937728417536,-0.0023488937728417536,0.0004514491145146682,-0.002800342887356422,1370894.6472481764,0.0,0.0,0.0,0.0,close,0,0,-0.0023488937728417536,1268363.8166814249,0.00046367958207294,-0.004452310866704937,0.0001758640454872398,1.0
2024-12-04,0.004266674500002399,0.004266674500002399,0.006051417924264779,-0.0017847434242623805,1376743.8084817799,0.0,0.0,0.0,0.0,close,0,0,0.0,1276039.2162161798,0.006209603728951407,-0.0008471562491052579,0.007119924738525028,1.0
2024-12-05,-0.0021720752907791185,-0.0021720752907791185,-0.0018697756269248078,-0.00030229966385431073,1373753.4172736434,0.0,0.0,0.0,0.0,close,0,0,-0.0021720752907791185,1273653.3091906984,-0.00164570260080521,-0.005203654411953881,-0.002177584738408353,1.0
2024-12-06,0.0012156034684231987,0.0012156034684231987,0.0024954538421815275,-0.0012798503737583289,1375423.3566924394,0.0,0.0,0.0,0.0,close,0,0,-0.0009591122046130884,1276831.6522347257,0.0018957391595642026,-0.0011678348278628653,0.0026628095516176616,1.0
2024-12-09,-0.012854543020967002,-0.012854543020967002,-0.006144213927296471,-0.006710329093670531,1357742.9179817936,0.0,0.0,0.0,0.0,close,0,0,-0.013801326276483894,1268986.525414252,-0.0051497285097474865,-0.0032782653873132304,-0.005089830128296196,1.0
2024-12-10,-0.00785767571550755,-0.00785767571550755,-0.002963883313944371,-0.0048937924015631795,1347074.2144272658,0.0,0.0,0.0,0.0,close,0,0,-0.02155055564566688,1265225.3974259563,-0.003109016445658197,-0.006589968764813069,-0.0009705670753421009,1.0
2024-12-11,0.0073576279051139615,0.0073576279051139615,0.008165786048233592,-0.0008081581431196305,1356985.4852575953,0.0,0.0,0.0,0.0,close,0,0,-0.014351488710142246,1275556.9573241281,0.007730766848329518,0.00025923884935524094,0.009725930386870767,1.0
2024-12-12,-0.0036117923482448244,-0.0036117923482448244,-0.005414022527810203,0.0018022301795653783,1352084.3354652626,0.0,0.0,0.0,0.0,close,0,0,-0.017911446461277736,1268651.0632216702,-0.005152797142146448,-0.0035717136744504133,-0.006024579872601691,1.0
2024-12-13,0.0073498272399463715,0.0073498272399463715,-2.6466639124200775e-05,0.007376293879070572,1362021.9217447701,0.0,0.0,0.0,0.0,close,0,0,-0.010693265258439277,1268617.4862918055,-0.00019851903361634005,-0.0037273026479288157,-0.00027097602553164063,1.0
2024-12-16,0.004931470396343229,0.004931470396343229,0.0037993543260221863,0.0011321160703210431,1368738.692531025,0.0,0.0,0.0,0.0,close,0,0,-0.005814528383158324,1273437.4136264157,0.004270086382694771,-0.004120947570097533,0.0042263065030599305,1.0
2024-12-17,-0.008950602648439387,-0.008950602648439387,-0.003863994965801476,-0.005086607682637911,1356487.6563646353,0.0,0.0,0.0,0.0,close,0,0,-0.014713087498452015,1268516.8578709,-0.004120257329478183,-0.007042091709017136,-0.004062138288226168,1.0
2024-12-18,-0.029493053091267263,-0.029493053091267263,-0.02949284635160343,-2.0673966383277786e-07,1316480.6938978245,0.0,0.0,0.0,0.0,close,0,0,-0.04377220671899096,1231104.6850872948,-0.029803476770704718,-0.028927630704330198,-0.02868464447777916,1.0
2024-12-19,-0.0009303336916133276,-0.0009303336916133276,-0.0008651123249070469,-6.522136670628065e-05,1315255.9275539329,0.0,0.0,0.0,0.0,close,0,0,-0.04466181765193733,1230039.6412509752,-0.0003069993520904424,-0.004206848573386542,-0.0012802075982535095,1.0
2024-12-20,0.01589472013683202,0.01589472013683202,0.010869123768910471,0.005025596367921548,1336161.552430712,0.0,0.0,0.0,0.0,close,0,0,-0.029476984607485046,1243409.094352398,0.012010996856451017,0.013974768438944516,0.011998321000997484,1.0
2024-12-23,0.004718231867425482,0.004718231867425482,0.007287273468533639,-0.0025690416011081574,1342465.8724474192,0.0,0.0,0.0,0.0,close,0,0,-0.02489783198819029,1252470.1564562058,0.005988219017835306,0.0020670013406643875,0.007280247543082875,1.0
2024-12-24,0.009770936639354133,0.009770936639354133,0.01104275925539211,-0.0012718226160379764,1355583.0214275983,0.0,0.0,0.0,0.0,close,0,0,-0.015370170487650103,1266300.8828685149,0.011115066605539958,0.007828938460758005,0.010543057828595959,1.0
2024-12-26,0.0014712601925506164,0.0014712601925506164,-0.00040565878647391695,0.0018769189790245333,1357577.4367647222,0.0,0.0,0.0,0.0,close,0,0,-0.013921523815090708,1265787.1967890598,6.672961356235518e-05,0.0010753222822919317,-0.0002205155650381258,1.0
2024-12-27,-0.009134196200178413,-0.009134196200178413,-0.011055736101235558,0.0019215399010571454,1345177.058100378,0.0,0.0,0.0,0.0,close,0,0,-0.02292855808533667,1251792.9875810372,-0.01052671791804316,-0.0069035068409596745,-0.010990358614493349,1.0
2024-12-30,-0.010212945786142846,-0.010212945786142846,-0.010701995701766776,0.0004890499156239292,1331438.8377332357,0.0,0.0,0.0,0.0,close,0,0,-0.03290733575079963,1238396.3044084432,-0.011411609793855915,-0.009804349631367655,-0.010226644145444155,1.0
2024-12-31,-0.002500142311372411,-0.002500142311372411,-0.004284800394927402,0.0017846580835549908,1328110.0511600142,0.0,0.0,0.0,0.0,close,0,0,-0.03532520503970693,1233090.0234342373,-0.003637840446200191,0.0017462440828094272,-0.0041682541437318655,1.0
2025-01-02,-0.0031165611611385646,-0.0030817303559725895,-0.0022238866412221947,-0.0008926745199163699,1323970.9149568512,0.04919876475203915,46.259142431076995,0.0,0.0,close,0,0,-0.038331673038809466,1230347.7710036973,-0.0024570434717930967,-0.003140514698203899,-0.0028203617924190743,1.0
2025-01-03,0.009742094719257466,0.009742094719257466,0.01259602672149196,-0.002853932002234494,1336869.1650159028,0.0,0.0,0.0,0.0,close,0,0,-0.028963009109043814,1245845.2644039881,0.012503365361905328,0.009211913665398471,0.01340001891601577,1.0
2025-01-06,-0.0013860884885104063,-0.0013860884885104063,0.005538045085450305,-0.006924133573960711,1335016.1460556297,0.0,0.0,0.0,0.0,close,0,0,-0.03030895230403552,1252744.8116477523,0.005760456878321607,-0.0009700481024409789,0.005836573023604959,1.0
2025-01-07,-0.010259464690284936,-0.010259464690284936,-0.01110391288210788,0.0008444481918229441,1321319.5950442117,0.0,0.0,0.0,0.0,close,0,0,-0.04025746336835767,1238834.442395703,-0.011304016546816231,-0.0030775584896209937,-0.010783832730871627,1.0
2025-01-08,0.005417784553000571,0.005417784553000571,0.001560360190925314,0.003857424362075257,1328478.2199358193,0.0,0.0,0.0,0.0,close,0,0,-0.035057785078537074,1240767.4703427644,0.0014610443232185855,0.0017660208024212732,0.0017675190349027174,1.0
2025-01-10,-0.01794354992977565,-0.01794354992977565,-0.01541164380306681,-0.0025319061267088383,1304640.6046657814,0.0,0.0,0.0,0.0,close,0,0,-0.0523722738913287,1221645.2040474096,-0.015267481874933542,-0.015365107283660612,-0.0153334000573336,1.0
2025-01-13,0.003487175977342938,0.003487175977342938,0.0015754440882007614,0.0019117318891421764,1309190.1160414382,0.0,0.0,0.0,0.0,close,0,0,-0.04906772924937852,1223569.8377620047,0.001550440518178986,0.00861087623596033,0.001548032309612366,1.0
2025-01-14,0.006698007904964776,0.006698007904964776,0.0011462798112440442,0.005551728093720731,1317959.0817877855,0.0,0.0,0.0,0.0,close,0,0,-0.0426983773828048,1224972.3911646786,0.0013760358876975243,0.007920458322848602,0.0006876425360941382,1.0
2025-01-15,0.008433771014590086,0.008433771014590086,0.018312792279639112,-0.009879021265049026,1329074.446890183,0.0,0.0,0.0,0.0,close,0,0,-0.03462471470575579,1247405.0561123702,0.018189978739041157,0.009749784161760434,0.01878246404117611,1.0
2025-01-16,0.008497843715312037,0.008497843715312037,-0.0021126894641922966,0.010610533179504333,1340368.7138258705,0.0,0.0,0.0,0.0,close,0,0,-0.026421106404700634,1244769.6765927414,-0.0019231741492636845,0.007883191459632812,-0.0031245306687422533,1.0
2025-01-17,0.008155326527385931,0.008155326527385931,0.009991058969353706,-0.0018357324419677745,1351299.858354213,0.0,0.0,0.0,0.0,close,0,0,-0.01848125262725986,1257206.2438348427,0.010039953635990084,0.005142769704806514,0.010614934361186048,1.0
2025-01-21,0.01152223011380582,0.01152223011380582,0.008768227105582893,0.002754003008222927,1366869.8462749233,0.0,0.0,0.0,0.0,close,0,0,-0.007171967759016629,1268229.7136993434,0.009153480738035569,0.012337772759300938,0.009059366562828762,1.0
2025-01-22,0.006419747820064714,0.006419747820064714,0.006137941522227575,0.0002818062978371394,1375644.805990859,0.0,0.0,0.0,0.0,close,0,0,-0.0007982621633384479,1276014.0335187814,0.005621570715055313,-0.004244743202086683,0.005801452101138395,1.0
2025-01-23,0.006799229336447166,0.006799229336447166,0.00531348622041139,0.001485743116035776,1384998.1305122832,0.0,0.0,0.0,0.0,close,0,0,0.0,1282794.116502935,0.005458021479211039,0.004709148107799279,0.004011452123415608,1.0
2025-01-24,-0.0018006108026026313,-0.0018006108026026313,-0.002855132319398823,0.0010545215167961919,1382504.2879168983,0.0,0.0,0.0,0.0,close,0,0,-0.0018006108026026313,1279131.569561773,-0.0029192782547332596,-0.0008933508881857866,-0.0023015194115477344,1.0
2025-01-27,-0.019105709696816908,-0.019105709696816908,-0.014580715690809543,-0.004524994006007366,1356090.5623373534,0.0,0.0,0.0,0.0,close,0,0,-0.020871918552148094,1260480.9158148537,-0.014145469544892042,0.0019113101517301634,-0.016446239401665414,1.0
2025-01-28,-0.011265679945439255,-0.011265679945439255,0.009217869449967608,-0.020483549395406864,1340813.28008503,0.0,0.0,0.0,0.0,close,0,0,-0.03190246214333159,1272099.8643410106,0.00859244878591836,-0.004903540889742821,0.010973852569571212,1.0
2025-01-29,0.0007778338729447221,0.0007778338729447221,-0.004678895760321544,0.005456729633266266,1341856.2100715742,0.0,0.0,0.0,0.0,close,0,0,-0.03114944308607226,1266147.8416790399,-0.004482919611252245,-0.0032708498931707177,-0.004847655440097421,1.0
2025-01-30,0.003874361935449544,0.003874361935449544,0.005275414405311762,-0.0014010524698622184,1347055.046694722,0.0,0.0,0.0,0.0,close,0,0,-0.027395765367225877,1272827.2962422878,0.005367078407106485,0.010339393834009676,0.0067261273940455646,1.0
2025-01-31,-0.014865762238163382,-0.014865762238163382,-0.005046825754019935,-0.009818936484143448,1327030.0466488402,0.0,0.0,0.0,0.0,close,0,0,-0.04185426867110753,1266403.5586631927,-0.005321847370101107,-0.006995358409381246,-0.003945739787370938,1.0
2025-02-03,-0.007773423868538187,-0.007739283902628902,-0.007608597684666707,-0.0001648261838714804,1316714.4796099528,0.048121650358472864,45.304760553226316,0.0,0.0,close,0,0,-0.049302341568557506,1256768.0034788945,-0.006729751225148517,-0.006215826055681871,-0.008866357930740209,1.0
2025-02-04,-0.0017895121478803677,-0.0017895121478803677,0.007224881828679752,-0.00901439397656012,1314358.2030534009,0.0,0.0,0.0,0.0,close,0,0,-0.05100362657728197,1265848.0037900952,0.0067084311270706465,0.0012850041250762746,0.00874876328897423,1.0
2025-02-05,0.012529420911788103,0.012529420911788103,0.003908672930614365,0.008620747981173738,1330826.3502083183,0.0,0.0,0.0,0.0,close,0,0,-0.03911325157090828,1270795.7896167818,0.004054397224945605,0.0047205554228268295,-0.0007025510305588177,1.0
2025-02-06,0.001720440097856324,0.001720440097856324,0.003644298722618622,-0.001923858624762298,1333115.9572245006,0.0,0.0,0.0,0.0,close,0,0,-0.03746010347941209,1275426.9490895914,0.003475716866603751,-0.0013841785395159502,0.003366125609239742,1.0
2025-02-07,-0.005791643264476454,-0.005791643264476454,-0.009464770111542897,0.0036731268470664435,1325395.0251700752,0.0,0.0,0.0,0.0,close,0,0,-0.043034791187885335,1263355.3262223918,-0.00915358332287397,-0.0054469196189848535,-0.012004938023883485,1.0
2025-02-10,0.001708923735196377,0.001708923735196377,0.006712541085862833,-0.005003617350666456,1327660.0241870997,0.0,0.0,0.0,0.0,close,0,0,-0.04139941062878927,1271835.6507557032,0.006791192825762904,0.0030244790995753498,0.006776809059945588,1.0
2025-02-11,-0.0007009430262360228,-0.0007009430262360228,0.00033958278885926063,-0.0010405258150952834,1326729.4101519333,0.0,0.0,0.0,0.0,close,0,0,-0.042071335026854784,1272267.5442529575,0.0007606343957031747,6.567508142113487e-05,-0.0003762759733056231,1.0
2025-02-12,-0.0022017767181384817,-0.0022017767181384817,-0.0027238667143857365,0.0005220899962472547,1323808.2482253911,0.0,0.0,0.0,0.0,close,0,0,-0.04418048005903019,1268802.0570373735,-0.0032213905817672916,-0.0056141196115034216,-0.0034389695025354187,1.0
2025-02-13,0.005125889416367269,0.005125889416367269,0.010426292122230674,-0.005300402705863405,1330593.9429142694,0.0,0.0,0.0,0.0,close,0,0,-0.03928105489780742,1282030.9579293323,0.010557464459779231,0.007929339564649454,0.010887070658136069,1.0
2025-02-14,-0.004516611368321932,-0.004516611368321932,-7.194380749464546e-05,-0.004444667560827287,1324584.1671850826,0.0,0.0,0.0,0.0,close,0,0,-0.04362024900701822,1281938.7237408927,-4.9152155779053075e-05,-0.0014909956887088941,-0.0008086281597549832,1.0
2025-02-18,0.004450788067711153,0.004450788067711153,0.0024449877750611915,0.002005800292649962,1330479.610591069,0.0,0.0,0.0,0.0,close,0,0,-0.039363605423098025,1285073.0482488167,0.0029357669585812207,0.007105370355170371,0.0024018637713860654,1.0
2025-02-19,0.0037012412580708087,0.0037012412580708087,0.0023769693899173827,0.001324271868153426,1335404.0366188106,0.0,0.0,0.0,0.0,close,0,0,-0.03580805836548562,1288127.627548312,0.0023549433000009667,0.002051217341533838,0.003870828947404369,1.0
2025-02-20,-0.00408727580008561,-0.00408727580008561,-0.0043341850761716705,0.0002469092760860603,1329945.872016602,0.0,0.0,0.0,0.0,close,0,0,-0.039748976755165866,1282544.6440087878,-0.004160364041450926,-0.0026191148617582248,-0.004283279662401095,1.0
2025-02-21,-0.012946514849838664,-0.012946514849838664,-0.01706412670256352,0.004117611852724856,1312727.7080350574,0.0,0.0,0.0,0.0,close,0,0,-0.05218088088717787,1260659.1397017275,-0.017104082781476126,-0.013559088052175865,-0.018024121555489308,1.0
2025-02-24,-0.007608751746229658,-0.007608751746229658,-0.00496910650440241,-0.0026396452418272487,1302739.4887942215,0.0,0.0,0.0,0.0,close,0,0,-0.059392601264837475,1254394.7901708013,-0.004550479994154144,0.0008147208680310724,-0.005125816778077441,1.0
2025-02-25,0.0029262293122298555,0.0029262293122298555,-0.004679730915472358,0.007605960227702213,1306551.6032725305,0.0,0.0,0.0,0.0,close,0,0,-0.056640168323358386,1248524.5600910315,-0.004973053296503771,0.0016771703911327427,-0.005767371618623793,1.0
2025-02-26,0.003090411010426397,0.003090411010426397,0.00013602428004699796,0.002954386730379399,1310589.3847329742,0.0,0.0,0.0,0.0,close,0,0,-0.05372479871275082,1248694.389745439,0.0005047507949251795,-0.002159688850326124,-0.0014374140752245693,1.0
2025-02-27,-0.022137032823927982,-0.022137032823927982,-0.015864553655509872,-0.00627247916841811,1281576.8245044488,0.0,0.0,0.0,0.0,close,0,0,-0.07467252390411572,1228884.4105999884,-0.015962033227799433,-0.00902886850290366,-0.017152685245536696,1.0
2025-02-28,0.011128340367332346,0.011128340367332346,0.01585414463498891,-0.004725804267656564,1295838.6476144192,0.0,0.0,0.0,0.0,close,0,0,-0.06437516479887606,1248367.3217853238,0.015605715974889689,0.011535241391803633,0.015789643471204345,1.0
2025-03-03,-0.01454538393240612,-0.014435297085962806,-0.0175967394669998,0.0030513555345936805,1276990.1769704176,0.11361579809323763,142.6547902152917,2.3283064365386963e-10,0.0,close,0,0,-0.0779841872435707,1226400.1272647511,-0.01752008108508618,-0.011558764062097793,-0.018175758446879173,1.0
2025-03-04,-0.012452468533687644,-0.012452468533687644,-0.012234826602200433,-0.00021764193148721134,1261088.4969738652,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08946556013948259,1211395.3343627504,-0.011836894708225465,-0.015977280151439763,-0.009932139849585938,1.0
2025-03-05,0.009247457383892321,0.009247457383892321,0.011159277893187936,-0.0019118205092956142,1272750.359106948,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0810454317103062,1224913.6315374156,0.010748024045604376,0.010775465677491887,0.01158970994417927,1.0
2025-03-06,-0.023191248030245193,-0.023191248030245193,-0.017819007085749905,-0.005372240944495288,1243233.689848315,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10235713503203936,1203086.8868576188,-0.01775110099433308,-0.01077535000382927,-0.016634255620850535,1.0
2025-03-07,0.01258613321270774,0.01258613321270774,0.00552061780274804,0.0070655154099596995,1258881.194683272,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09105928235611593,1209728.6697434578,0.005604862391113796,0.009443477804299636,0.006254223472449902,1.0
2025-03-10,-0.013533738006345941,-0.013533738006345941,-0.0269730913054258,0.01343935329907986,1241843.8264133127,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10336064789200827,1177098.547879676,-0.026635768037508445,-0.015014075004118697,-0.0291020091729432,1.0
2025-03-11,-0.004185699267454601,-0.004185699267454601,-0.007567865323653167,0.0033821660561985656,1236645.8416188015,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.1071137105712977,1168190.424596655,-0.008312848895430935,-0.012906654954230042,-0.007652435089716058,1.0
2025-03-12,0.002041819918748633,0.002041819918748633,0.004886869929446425,-0.0028450500106977916,1239170.8497306565,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10529059756036463,1173899.2192544837,0.005306441688954555,-0.003806324347413021,0.0059421515758700475,1.0
2025-03-13,-0.012398320567312493,-0.012398320567312493,-0.013890984206835322,0.0014926636395228288,1223807.2122980268,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.11638349154639993,1157592.6037394034,-0.013330309341310076,-0.010375414800722842,-0.014167531813929535,1.0
2025-03-14,0.020938031427143233,0.020938031427143233,0.021265869083087807,-0.0003278376559445739,1249431.3261698873,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0978823013228558,1182209.8165020763,0.020655716387676826,0.020196141743922508,0.021175178052198637,1.0
2025-03-17,0.011066054514209833,0.011066054514209833,0.006416130719105961,0.004649923795103872,1263257.6013370447,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08789941769106102,1189795.0292221638,0.007711435998744909,0.01346271135996416,0.005537075816771387,1.0
2025-03-18,-0.00794837912468882,-0.00794837912468882,-0.010653512117636543,0.002705132992947723,1253216.750989473,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09514913891910182,1177119.5334608417,-0.01080844547504023,-0.005742370601264822,-0.011253234289921846,1.0
2025-03-19,0.012113705534408714,0.012113705534408714,0.010798495567894584,0.0013152099665141304,1268397.8496817478,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08418804203541164,1189830.6535258007,0.01089089448376046,0.007681591364506167,0.011932954805417891,1.0
2025-03-20,-0.004388069915753134,-0.004388069915753134,-0.0021848931523151816,-0.002203176763437953,1262832.0312363533,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08820668893664307,1187231.0006784976,-0.002891801677825878,-0.004103330081500408,-0.002588027708487406,1.0
2025-03-21,-0.004785778943973251,-0.004785778943973251,0.0008246534476661349,-0.005610432391639386,1256788.3962914874,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09257033016598559,1188210.0548163832,0.0003298107530131933,-0.004557248699939839,0.0016422683674044702,1.0
2025-03-24,0.015641796882147174,0.015641796882147174,0.017646000146633645,-0.0020042032644864705,1276446.8251101184,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0783764995856081,1209177.2096179049,0.017908555198050014,0.015869343733102517,0.018467291510787676,1.0
2025-03-25,-0.0004708833351968478,-0.0004708833351968478,0.0015743334544251475,-0.0020452167896219953,1275845.7675719091,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.07881047673327901,1211080.8577513348,0.0024038818271738815,-0.0029021221736267484,0.0016743398217358286,1.0
2025-03-26,-0.007774262888995631,-0.007774262888995631,-0.011156934922627149,0.0033826720336315175,1265927.0071689927,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.08597204625774313,1197568.9074353636,-0.011938232984461727,-0.0016608890205842522,-0.012470487222763822,1.0
2025-03-27,-0.007128804094906349,-0.007128804094906349,-0.003306980860763864,-0.003821823234142485,1256902.4615364338,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09248797247723983,1193608.569979029,-0.002655860384326192,-0.0027454764302034477,-0.004164684363758757,1.0
2025-03-28,-0.014555865230933551,-0.014555865230933551,-0.01973722070834405,0.005181355477410499,1238607.1586978808,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10569759524531241,1170050.054193982,-0.020138177263294144,-0.015199573944833282,-0.020674330956937846,1.0
2025-03-31,0.0070904679031376094,0.0070904679031376094,0.005538521570653376,0.001551946332484233,1247389.4630012247,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09935657274870058,1176530.4016578796,0.006712660596285724,0.007497462372839896,0.005076253517900495,1.0
2025-04-01,0.00301406765031742,0.003028560895662835,0.0037812354559083605,-0.0007671678055909403,1251149.1792290036,0.02080982266621386,18.07872152830447,0.9091956417541951,0.0,close,0,0,-0.0966419725301515,1180979.1401275825,0.002824469064266699,0.0011730842485143922,0.004482674626938807,1.0
2025-04-02,0.009335563986390794,0.009335563986390794,0.006728194715792668,0.0026073692705981255,1262829.3624482164,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.08820861586208706,1188924.99773765,0.006328434817011397,0.00903222775833323,0.00709074857535339,1.0
2025-04-03,-0.03711726930626269,-0.03711726930626269,-0.04839563335990149,0.0112783640536388,1215956.58491437,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.12205182221826394,1131386.2194547171,-0.049280806450378245,-0.048531003070268565,-0.04802973274492664,1.0
2025-04-04,-0.049271520054791296,-0.049271520054791296,-0.05974960534553109,0.010478085290739791,1156044.555655006,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.16530966346690423,1063786.3393489253,-0.05854295896778716,-0.05681758313220828,-0.058556938177650335,1.0
2025-04-07,-0.003604261905286288,-0.003604261905286288,-0.0023314724921273955,-0.0012727894131588924,1151877.8683022452,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.16831810604958108,1061306.1507612325,-0.0017811932094612404,-0.006999821360082967,-0.001810018086757256,1.0
2025-04-08,-0.011014629189381786,-0.011014629189381786,-0.015700524562941354,0.004685895373559568,1139190.3607114404,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.17747877371496779,1044643.087472405,-0.015662714676747957,-0.01980545200513396,-0.017132144917131303,1.0
2025-04-09,0.07542463480767436,0.07542463480767436,0.09515387644904849,-0.01972924164137413,1225113.3776445237,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.11544041060085874,1144044.9267511067,0.10501940559956857,0.08284005967175392,0.09713635456377784,1.0
2025-04-10,-0.02367550580941047,-0.02367550580941047,-0.03460757958472693,0.010932073775316464,1196108.1987549143,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.1363828062984478,1104452.3009000649,-0.0438192142475996,-0.03404269848842745,-0.034220921735766394,1.0
2025-04-11,0.014502972434197403,0.014502972434197403,0.018092095201708958,-0.0035891227675115545,1213455.3229897744,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.12385778994449526,1124434.1570736952,0.01784294298347855,0.015919096162094925,0.019338721893333282,1.0
2025-04-14,0.006999818580968764,0.006999818580968764,0.007944712390868913,-0.0009448938099001492,1221949.2901068137,0.0,0.0,0.9091956417541951,0.0,close,0,0,-0.11772495342297773,1133367.463054115,0.009701320140789838,0.012821010683740997,0.009449263842220085,1.0
