date,symbol,weight,sector,position_value
2025-03-10,HPE,0.027613012948918596,Information Technology,25283.57845675777
2025-03-10,VRSN,0.034680457978340136,Information Technology,31754.8136392698
2025-03-10,NFLX,0.031015933517007998,Communication Services,28399.428557019015
2025-03-10,MA,0.032554809029727155,Financials,29808.484491371226
2025-03-10,ADM,0.03786065429832643,Consumer Staples,34666.728514803675
2025-03-10,TRGP,0.031775843652373265,Energy,29095.232653556242
2025-03-10,MSI,0.03389348413604187,Information Technology,31034.228930821904
2025-03-10,CVS,0.03502305189757012,Health Care,32068.506326543124
2025-03-10,ORLY,0.03410108278024548,Consumer Discretionary,31224.31454798901
2025-03-10,NOW,0.030004325111135287,Information Technology,27473.159462635384
2025-03-10,RCL,0.030052769856590576,Consumer Discretionary,27517.517408101252
2025-03-10,EG,0.03495350753301908,Financials,32004.828726398428
2025-03-10,F,0.036961109328919856,Consumer Discretionary,33843.06918246474
2025-03-10,CCL,0.02858379834256102,Consumer Discretionary,26172.468369286995
2025-03-11,DVA,0.03610830267983482,Health Care,32693.333859457267
2025-03-11,GDDY,0.034197857991911,Information Technology,30963.57085851729
2025-03-11,BKNG,0.031079565808931828,Consumer Discretionary,28140.193412243476
2025-03-11,KMB,0.035737133178727086,Consumer Staples,32357.267982150322
2025-03-11,LYV,0.030131274312289985,Communication Services,27281.587269199536
2025-03-11,UAL,0.029238356830459136,Industrials,26473.11810349863
2025-03-11,VRSK,0.033976014672170485,Industrials,30762.70853106102
2025-03-11,SYF,0.03157664258789162,Financials,28590.25879561005
2025-03-11,CL,0.03572882336957739,Consumer Staples,32349.744079206215
2025-03-11,MTCH,0.03660470114935908,Information Technology,33142.78508499336
2025-03-11,FTNT,0.032506957524509876,Information Technology,29432.588524785777
2025-03-11,CME,0.03590267055673466,Financials,32507.14954300373
2025-03-11,DAL,0.028142986553732433,Industrials,25481.34326228596
2025-03-11,GILD,0.03476507996870154,Health Care,31477.147406937846
2025-03-11,COR,0.035968975958805154,Health Care,32567.18406375639
2025-03-11,GM,0.035999924386975496,Consumer Discretionary,32595.20552196699
2025-03-11,HPE,0.028406023979509868,Information Technology,25719.50373343091
2025-03-11,VRSN,0.03470785461413722,Information Technology,31425.334181636565
2025-03-11,NFLX,0.03239442404145024,Communication Services,29330.697977211214
2025-03-11,MA,0.03222827496131705,Financials,29180.262566402784
2025-03-11,ADM,0.036797471321292914,Consumer Staples,33317.323878607094
2025-03-11,TRGP,0.03262959811503678,Energy,29543.63029283477
2025-03-11,MSI,0.03395100672975621,Information Technology,30740.0657328731
2025-03-11,CVS,0.035282462187723206,Health Care,31945.597828698286
2025-03-11,ORLY,0.03390910095673796,Consumer Discretionary,30702.123228622142
2025-03-11,NOW,0.031293984099650035,Information Technology,28334.332938163076
2025-03-11,RCL,0.030383047134480076,Consumer Discretionary,27509.54849478202
2025-03-11,EG,0.0350500115450333,Financials,31735.131373526172
2025-03-11,F,0.03636486974465858,Consumer Discretionary,32925.63590871167
2025-03-11,CCL,0.028936603038604982,Consumer Discretionary,26199.90289457787
2025-03-12,DVA,0.035325881607309026,Health Care,31801.47454633548
2025-03-12,GDDY,0.03477608893925811,Information Technology,31306.53381893505
2025-03-12,BKNG,0.03159710134141836,Consumer Discretionary,28444.70876104605
2025-03-12,KMB,0.03491553819776362,Consumer Staples,31432.070446560243
2025-03-12,LYV,0.03062397219783617,Communication Services,27568.66716542673
2025-03-12,UAL,0.028015144433275165,Industrials,25220.118000462804
2025-03-12,VRSK,0.033877944682103235,Industrials,30497.995986805236
2025-03-12,SYF,0.032748380577172845,Financials,29481.126697293552
2025-03-12,CL,0.03468234547018867,Consumer Staples,31222.142986778712
2025-03-12,MTCH,0.036087976479108295,Information Technology,32487.536424049606
2025-03-12,FTNT,0.03257803038134483,Information Technology,29327.77206974855
2025-03-12,CME,0.035595359414063825,Financials,32044.06698061862
2025-03-12,DAL,0.027468534407844376,Industrials,24728.042388486785
2025-03-12,GILD,0.03483115913854293,Health Care,31356.109751965847
2025-03-12,COR,0.03525077003006765,Health Care,31733.85673177307
2025-03-12,GM,0.03592260357662392,Consumer Discretionary,32338.66251320226
2025-03-12,HPE,0.028104262122302395,Information Technology,25300.344559299523
2025-03-12,VRSN,0.03476933511120339,Information Technology,31300.45380957081
2025-03-12,NFLX,0.033475982727965294,Communication Services,30136.13713795295
2025-03-12,MA,0.032342658079816046,Financials,29115.882488642346
2025-03-12,ADM,0.035822733533621295,Consumer Staples,32248.756345656468
2025-03-12,TRGP,0.03387738121013377,Energy,30497.488731538582
2025-03-12,MSI,0.03424221792211862,Information Technology,30825.926264640497
2025-03-12,CVS,0.035409520230583066,Health Care,31876.768677100776
2025-03-12,ORLY,0.0337242543456755,Consumer Discretionary,30359.639090967332
2025-03-12,NOW,0.032827073534960595,Information Technology,29551.968583757476
2025-03-12,RCL,0.030586331709969095,Consumer Discretionary,27534.782009208328
2025-03-12,EG,0.034611220870774555,Financials,31158.114375602643
2025-03-12,F,0.036197187129704156,Consumer Discretionary,32585.85130161502
2025-03-12,CCL,0.02971301059725115,Consumer Discretionary,26748.590755848898
2025-03-13,DVA,0.035411736192847924,Health Care,31464.795478241103
2025-03-13,GDDY,0.034845615178984025,Information Technology,30961.77349083683
2025-03-13,BKNG,0.031248085486944025,Consumer Discretionary,27765.21923632388
2025-03-13,KMB,0.035417865712891676,Consumer Staples,31470.241810878
2025-03-13,LYV,0.029227158144407205,Communication Services,25969.541521935247
2025-03-13,UAL,0.02738093550386972,Industrials,24329.09617705146
2025-03-13,VRSK,0.034498838509607645,Industrials,30653.648045669946
2025-03-13,SYF,0.03212091717649095,Financials,28540.766372701466
2025-03-13,CL,0.03502257693428352,Consumer Staples,31119.011345757193
2025-03-13,MTCH,0.03577775550923199,Information Technology,31790.01881291161
2025-03-13,FTNT,0.03148657904616828,Information Technology,27977.13064961924
2025-03-13,CME,0.036501964311847206,Financials,32433.508353603258
2025-03-13,DAL,0.02698212349309716,Industrials,23974.735174109188
2025-03-13,GILD,0.03509128808794796,Health Care,31180.06405397098
2025-03-13,COR,0.0359971717164145,Health Care,31984.97920813231
2025-03-13,GM,0.035794962267848666,Consumer Discretionary,31805.307731189117
2025-03-13,HPE,0.027870195900466004,Information Technology,24763.824320022726
2025-03-13,VRSN,0.034921758909360244,Information Technology,31029.430351550767
2025-03-13,NFLX,0.032828125343679876,Communication Services,29169.150144114385
2025-03-13,MA,0.0324677555139965,Financials,28848.94661255735
2025-03-13,ADM,0.03642508938576026,Consumer Staples,32365.201795191155
2025-03-13,TRGP,0.033556037026966724,Energy,29815.929847772877
2025-03-13,MSI,0.03479691906021641,Information Technology,30918.504970782833
2025-03-13,CVS,0.03637888729723123,Health Care,32324.14932438553
2025-03-13,ORLY,0.0336512375927624,Consumer Discretionary,29900.51949669212
2025-03-13,NOW,0.03201560909661998,Information Technology,28447.195778554335
2025-03-13,RCL,0.031069438101827725,Consumer Discretionary,27606.48362943934
2025-03-13,EG,0.03525212191434425,Financials,31322.971575533404
2025-03-13,F,0.0364439596505739,Consumer Discretionary,32381.968807679557
2025-03-13,CCL,0.02951729193331209,Consumer Discretionary,26227.337419868745
2025-03-14,DVA,0.035251755304936024,Health Care,31984.30393639534
2025-03-14,GDDY,0.03486097223502676,Information Technology,31629.742174206283
2025-03-14,BKNG,0.03181335933978717,Consumer Discretionary,28864.609593470024
2025-03-14,KMB,0.034561428251228495,Consumer Staples,31357.96263479762
2025-03-14,LYV,0.029480298797786228,Communication Services,26747.798194097788
2025-03-14,UAL,0.02826072455467203,Industrials,25641.26511716752
2025-03-14,VRSK,0.03373022705934264,Industrials,30603.80468369416
2025-03-14,SYF,0.032329210807727556,Financials,29332.647283903294
2025-03-14,CL,0.03403283539189308,Consumer Staples,30878.36454030997
2025-03-14,MTCH,0.03603935975868629,Information Technology,32698.906089181753
2025-03-14,FTNT,0.031769318438152644,Information Technology,28824.650800742496
2025-03-14,CME,0.03558726621246005,Financials,32288.71665988663
2025-03-14,DAL,0.02812658400735579,Industrials,25519.557928448994
2025-03-14,GILD,0.03402341068174146,Health Care,30869.813397497528
2025-03-14,COR,0.03553616119983413,Health Care,32242.348521836164
2025-03-14,GM,0.03596970962983328,Consumer Discretionary,32635.711763929758
2025-03-14,HPE,0.028864370349451936,Information Technology,26188.959562540684
2025-03-14,VRSN,0.034900712747560035,Information Technology,31665.79917677133
2025-03-14,NFLX,0.03315410962830284,Communication Services,30081.08702444466
2025-03-14,MA,0.03227380454056469,Financials,29282.376570471046
2025-03-14,ADM,0.03561871462038066,Consumer Staples,32317.25014505773
2025-03-14,TRGP,0.03419891016636406,Energy,31029.046003315147
2025-03-14,MSI,0.03448382451043226,Information Technology,31287.55191026044
2025-03-14,CVS,0.03558838722469766,Health Care,32289.733766575762
2025-03-14,ORLY,0.033924205274371774,Consumer Discretionary,30779.803244130733
2025-03-14,NOW,0.03261690616940258,Information Technology,29593.676438602346
2025-03-14,RCL,0.03102968069306179,Consumer Discretionary,28153.56936842291
2025-03-14,EG,0.035418553364048,Financials,32135.641643482264
2025-03-14,F,0.036439048838306114,Consumer Discretionary,33061.54837158829
2025-03-14,CCL,0.03011615020259196,Consumer Discretionary,27324.71314241081
2025-03-17,DVA,0.0360999079853162,Health Care,33275.272197356164
2025-03-17,GDDY,0.03508806542019272,Information Technology,32342.60121135116
2025-03-17,BKNG,0.03200144531370476,Consumer Discretionary,29497.493565786073
2025-03-17,KMB,0.0340856199133534,Consumer Staples,31418.592011198543
2025-03-17,LYV,0.02966313495245691,Communication Services,27342.144200794082
2025-03-17,UAL,0.027912273739497485,Industrials,25728.279050092988
2025-03-17,VRSK,0.03348124686543613,Industrials,30861.508107096266
2025-03-17,SYF,0.03188226512571943,Financials,29387.638626616776
2025-03-17,CL,0.03383146980937585,Consumer Staples,31184.32787145948
2025-03-17,MTCH,0.03595617444837709,Information Technology,33142.78508499336
2025-03-17,FTNT,0.03140794379308914,Information Technology,28950.430546787167
2025-03-17,CME,0.035693142326893315,Financials,32900.33390083575
2025-03-17,DAL,0.02776874064129294,Industrials,25595.976693144356
2025-03-17,GILD,0.03373668991699493,Health Care,31096.964027787253
2025-03-17,COR,0.03537101800257334,Health Care,32603.41418077728
2025-03-17,GM,0.035889465818452475,Consumer Discretionary,33081.29606902254
2025-03-17,HPE,0.028812228755697895,Information Technology,26557.81712375305
2025-03-17,VRSN,0.034378317197782615,Information Technology,31688.387208869706
2025-03-17,NFLX,0.033772876494298006,Communication Services,31130.319187865225
2025-03-17,MA,0.03202996925433376,Financials,29523.785651875525
2025-03-17,ADM,0.03566250053611482,Consumer Staples,32872.08967569302
2025-03-17,TRGP,0.03477744220426678,Energy,32056.28269594226
2025-03-17,MSI,0.034238256746946985,Information Technology,31559.285782142088
2025-03-17,CVS,0.03554806498826959,Health Care,32766.60813249484
2025-03-17,ORLY,0.03391031887771579,Consumer Discretionary,31257.00739775043
2025-03-17,NOW,0.0320525578470295,Information Technology,29544.6068010821
2025-03-17,RCL,0.03160803745130035,Consumer Discretionary,29134.867885094267
2025-03-17,EG,0.035684634106962695,Financials,32892.49140621716
2025-03-17,F,0.03656845011711692,Consumer Discretionary,33707.153269683
2025-03-17,CCL,0.031087741349438217,Consumer Discretionary,28655.282329925318
2025-03-18,DVA,0.03648791491527469,Health Care,33304.255311554785
2025-03-18,GDDY,0.035066456095317576,Information Technology,32006.822241875725
2025-03-18,BKNG,0.03166657096654424,Consumer Discretionary,28903.585386014045
2025-03-18,KMB,0.034328500632125024,Consumer Staples,31333.25519339434
2025-03-18,LYV,0.029292418418489563,Communication Services,26736.583440504382
2025-03-18,UAL,0.027203901397057063,Industrials,24830.29462499309
2025-03-18,VRSK,0.033569984436945685,Industrials,30640.921386958427
2025-03-18,SYF,0.03196192606435869,Financials,29173.170030903246
2025-03-18,CL,0.0337058326261339,Consumer Staples,30764.91649018212
2025-03-18,MTCH,0.0358825927964265,Information Technology,32751.74902450981
2025-03-18,FTNT,0.031796641168848915,Information Technology,29022.306645807574
2025-03-18,CME,0.0364433342750928,Financials,33263.564441001676
2025-03-18,DAL,0.027462665939245613,Industrials,25066.481329512546
2025-03-18,GILD,0.033453539116161564,Health Care,30534.63620452925
2025-03-18,COR,0.03615536112910268,Health Care,33000.7176546288
2025-03-18,GM,0.03599955272777514,Consumer Discretionary,32858.50391647615
2025-03-18,HPE,0.029261886330757495,Information Technology,26708.715351922598
2025-03-18,VRSN,0.034906802045500174,Information Technology,31861.09839744699
2025-03-18,NFLX,0.0333867206733334,Communication Services,30473.647833869076
2025-03-18,MA,0.03223661676532211,Financials,29423.89329798601
2025-03-18,ADM,0.03578178935126623,Consumer Staples,32659.740925891478
2025-03-18,TRGP,0.03470441213761519,Energy,31676.36750283887
2025-03-18,MSI,0.03460156430114805,Information Technology,31582.493391043332
2025-03-18,CVS,0.036394398941675406,Health Care,33218.89883482294
2025-03-18,ORLY,0.0340102278319968,Consumer Discretionary,31042.752471635464
2025-03-18,NOW,0.03187235244652852,Information Technology,29091.411929780657
2025-03-18,RCL,0.02958790450587012,Consumer Discretionary,27006.287645800443
2025-03-18,EG,0.03549978322667916,Financials,32402.340523745224
2025-03-18,F,0.037041005744942776,Consumer Discretionary,33809.08761684046
2025-03-18,CCL,0.030237342992464975,Consumer Discretionary,27599.06103986606
2025-03-19,DVA,0.03607900372207761,Health Care,33406.820629520036
2025-03-19,GDDY,0.035185639901593485,Information Technology,32579.623594432465
2025-03-19,BKNG,0.0320559260637623,Consumer Discretionary,29681.71129043572
2025-03-19,KMB,0.03386868084624982,Consumer Staples,31360.20480789413
2025-03-19,LYV,0.0297084623603081,Communication Services,27508.111944963344
2025-03-19,UAL,0.027977970123590427,Industrials,25905.7882167882
2025-03-19,VRSK,0.033184637206349295,Industrials,30726.82470247461
2025-03-19,SYF,0.032379750766094915,Financials,29981.551990848788
2025-03-19,CL,0.033578496220496454,Consumer Staples,31091.512639544286
2025-03-19,MTCH,0.03588515942572156,Information Technology,33227.33336628223
2025-03-19,FTNT,0.03175129848595029,Information Technology,29399.645883941594
2025-03-19,CME,0.03578678960775155,Financials,33136.24928620073
2025-03-19,DAL,0.028150382603529384,Industrials,26065.431006150673
2025-03-19,GILD,0.03216334375378058,Health Care,29781.173114008252
2025-03-19,COR,0.035865745580688245,Health Care,33209.357403205395
2025-03-19,GM,0.03630346092157517,Consumer Discretionary,33614.65345828606
2025-03-19,HPE,0.029587528984783916,Information Technology,27396.13547201582
2025-03-19,VRSN,0.03475255942336776,Information Technology,32178.61912197858
2025-03-19,NFLX,0.03395554169477842,Communication Services,31440.632327702482
2025-03-19,MA,0.03213110879482947,Financials,29751.325629859995
2025-03-19,ADM,0.034717342142174784,Consumer Staples,32146.010200597717
2025-03-19,TRGP,0.03503602082375893,Energy,32441.08601910262
2025-03-19,MSI,0.034307630639034525,Information Technology,31766.643885477377
2025-03-19,CVS,0.03605657047166833,Health Care,33386.04889263027
2025-03-19,ORLY,0.03355939262464029,Consumer Discretionary,31073.82394711082
2025-03-19,NOW,0.03195290162180743,Information Technology,29586.317330021655
2025-03-19,RCL,0.030850115038225715,Consumer Discretionary,28565.2083805023
2025-03-19,EG,0.034663329478072304,Financials,32095.997972009212
2025-03-19,F,0.037320781974629944,Consumer Discretionary,34556.62686209263
2025-03-19,CCL,0.03118442869870894,Consumer Discretionary,28874.761176798813
2025-03-20,DVA,0.036030121687209406,Health Care,33223.98783728689
2025-03-20,GDDY,0.03518528822092812,Information Technology,32444.952533106203
2025-03-20,BKNG,0.032168616764467015,Consumer Discretionary,29663.22848985563
2025-03-20,KMB,0.033870110748369035,Consumer Staples,31232.205023355535
2025-03-20,LYV,0.029707431772514517,Communication Services,27393.727960608983
2025-03-20,UAL,0.02794661263458663,Industrials,25770.046693860833
2025-03-20,VRSK,0.03308513036703709,Industrials,30508.361266504173
2025-03-20,SYF,0.03212619123838039,Financials,29624.10719087892
2025-03-20,CL,0.03365788105059113,Consumer Staples,31036.50441043789
2025-03-20,MTCH,0.0357701398913957,Information Technology,32984.25420282911
2025-03-20,FTNT,0.03197370718005535,Information Technology,29483.499047971378
2025-03-20,CME,0.03607981192431764,Financials,33269.80804982039
2025-03-20,DAL,0.027793362480780546,Industrials,25628.7321212841
2025-03-20,GILD,0.031803858142256024,Health Care,29326.878362229345
2025-03-20,COR,0.03628929496143541,Health Care,33462.975920241144
2025-03-20,GM,0.03619752767898595,Consumer Discretionary,33378.35574875157
2025-03-20,HPE,0.029510031413887,Information Technology,27211.701733469014
2025-03-20,VRSN,0.034910866039229244,Information Technology,32191.90317329008
2025-03-20,NFLX,0.03378875905458013,Communication Services,31157.18924326882
2025-03-20,MA,0.03228160447994653,Financials,29767.416383458745
2025-03-20,ADM,0.03455653703568436,Consumer Staples,31865.170374373334
2025-03-20,TRGP,0.03528011534998793,Energy,32532.39424118254
2025-03-20,MSI,0.034280832810351644,Information Technology,31610.93882032353
2025-03-20,CVS,0.0365950639544982,Health Care,33744.930707813895
2025-03-20,ORLY,0.03377530132048997,Consumer Discretionary,31144.779637838936
2025-03-20,NOW,0.03132500469039159,Information Technology,28885.319452195614
2025-03-20,RCL,0.030920258457911055,Consumer Discretionary,28512.096069220068
2025-03-20,EG,0.03466810505522055,Financials,31968.049142207645
2025-03-20,F,0.03688573851326831,Consumer Discretionary,34012.966660870785
2025-03-20,CCL,0.03153669508124356,Consumer Discretionary,29080.522761026878
2025-03-21,DVA,0.03589584926678,Health Care,33032.23794887878
2025-03-21,GDDY,0.03518740510541204,Information Technology,32380.310314074006
2025-03-21,BKNG,0.03243307403601426,Consumer Discretionary,29845.70753596014
2025-03-21,KMB,0.03383972056667791,Consumer Staples,31140.138058149998
2025-03-21,LYV,0.029992755125317048,Communication Services,27600.066422130883
2025-03-21,UAL,0.028318019311705394,Industrials,26058.93358848246
2025-03-21,VRSK,0.03286276291013766,Industrials,30241.11774142826
2025-03-21,SYF,0.03228189960874791,Financials,29706.593132616883
2025-03-21,CL,0.033734572689127974,Consumer Staples,31043.37841094858
2025-03-21,MTCH,0.03501680923455166,Information Technology,32223.323823589402
2025-03-21,FTNT,0.032104554465995416,Information Technology,29543.395797155048
2025-03-21,CME,0.03572131625749847,Financials,32871.62840737792
2025-03-21,DAL,0.027743744835258186,Industrials,25530.47217744329
2025-03-21,GILD,0.03223350807895511,Health Care,29662.062063998168
2025-03-21,COR,0.03630826209481948,Health Care,33411.75031443736
2025-03-21,GM,0.036536084885075155,Consumer Discretionary,33621.39841502897
2025-03-21,HPE,0.02947888832961167,Information Technology,27127.19363554169
2025-03-21,VRSN,0.03530028508361548,Information Technology,32484.185229303584
2025-03-21,NFLX,0.03419475278254972,Communication Services,31466.84738175552
2025-03-21,MA,0.03230638238171091,Financials,29729.122778764875
2025-03-21,ADM,0.03431497283360075,Consumer Staples,31577.476811443343
2025-03-21,TRGP,0.03497703664016059,Energy,32186.72411001232
2025-03-21,MSI,0.03438631275379999,Information Technology,31643.125549874396
2025-03-21,CVS,0.03582088486397829,Health Care,32963.253872958514
2025-03-21,ORLY,0.03374245992399472,Consumer Discretionary,31050.63643727192
2025-03-21,NOW,0.031527689118607816,Information Technology,29012.550203344163
2025-03-21,RCL,0.031094960156941243,Consumer Discretionary,28614.342435005612
2025-03-21,EG,0.03450637455696849,Financials,31753.609355992434
2025-03-21,F,0.03692467500815542,Consumer Discretionary,33978.98854515163
2025-03-21,CCL,0.031213987094231177,Consumer Discretionary,28723.87393224549
2025-03-24,DVA,0.035764301629866595,Health Care,33536.14063818349
2025-03-24,GDDY,0.035138705219313636,Information Technology,32949.519671159585
2025-03-24,BKNG,0.03246603705326378,Consumer Discretionary,30443.362094717675
2025-03-24,KMB,0.033005546546711714,Consumer Staples,30949.259467890362
2025-03-24,LYV,0.030380994688491078,Communication Services,28488.220492757955
2025-03-24,UAL,0.029776121027577374,Industrials,27921.031221996553
2025-03-24,VRSK,0.032277496438281074,Industrials,30266.56779727809
2025-03-24,SYF,0.032735933587688955,Financials,30696.44373545304
2025-03-24,CL,0.03332589499577595,Consumer Staples,31249.649805502057
2025-03-24,MTCH,0.03568292776599752,Information Technology,33459.83646842146
2025-03-24,FTNT,0.031870362985210544,Information Technology,29884.799270606225
2025-03-24,CME,0.03500106336565578,Financials,32820.45307817136
2025-03-24,DAL,0.02845505121828724,Industrials,26682.26572405057
2025-03-24,GILD,0.03153238248506687,Health Care,29567.875380882724
2025-03-24,COR,0.03564097665654837,Health Care,33420.49896587563
2025-03-24,GM,0.03705040117507956,Consumer Discretionary,34742.11456350536
2025-03-24,HPE,0.029704602336815836,Information Technology,27853.96823565727
2025-03-24,VRSN,0.0347628779016496,Information Technology,32597.106868267692
2025-03-24,NFLX,0.03396638147615,Communication Services,31850.233172261884
2025-03-24,MA,0.0321766371722578,Financials,30171.992190433422
2025-03-24,ADM,0.03355132377153467,Consumer Staples,31461.03408488708
2025-03-24,TRGP,0.03563981062753235,Energy,33419.405581934465
2025-03-24,MSI,0.034274799904131216,Information Technology,32139.436744114886
2025-03-24,CVS,0.03542598209371605,Health Care,33218.89883482293
2025-03-24,ORLY,0.03369848800557145,Consumer Discretionary,31599.029801975164
2025-03-24,NOW,0.03176174272204531,Information Technology,29782.946186506742
2025-03-24,RCL,0.03191884732939539,Consumer Discretionary,29930.26297914332
2025-03-24,EG,0.03450808954212028,Financials,32358.192144122437
2025-03-24,F,0.03714248573295579,Consumer Discretionary,34828.462137561255
2025-03-24,CCL,0.03136373454530818,Consumer Discretionary,29409.7344199709
2025-03-25,DVA,0.03575426300205341,Health Care,33618.63653595181
2025-03-25,GDDY,0.035174408870068764,Information Technology,33073.417485962105
2025-03-25,BKNG,0.03284605420879607,Consumer Discretionary,30884.13703345717
2025-03-25,KMB,0.032717090173912,Consumer Staples,30762.876108159162
2025-03-25,LYV,0.030297936885967696,Communication Services,28488.220492757955
2025-03-25,UAL,0.029206097867839002,Industrials,27461.59776236827
2025-03-25,VRSK,0.03245542951494108,Industrials,30516.84461845412
2025-03-25,SYF,0.03266398467785827,Financials,30712.94263953224
2025-03-25,CL,0.03275582503477409,Consumer Staples,30799.297309416153
2025-03-25,MTCH,0.03514702255159383,Information Technology,33047.666970930826
2025-03-25,FTNT,0.032515784702962965,Information Technology,30573.594750013268
2025-03-25,CME,0.03478855664241829,Financials,32710.61247450868
2025-03-25,DAL,0.028255340925835586,Industrials,26567.630179666026
2025-03-25,GILD,0.031784971414222096,Health Care,29886.433436454325
2025-03-25,COR,0.035673759535831455,Health Care,33542.94159656389
2025-03-25,GM,0.03776046748765556,Consumer Discretionary,35505.009062058176
2025-03-25,HPE,0.0296952984058872,Information Technology,27921.578019292876
2025-03-25,VRSN,0.034731423891812996,Information Technology,32656.892301985805
2025-03-25,NFLX,0.03475486938613584,Communication Services,32678.937380974017
2025-03-25,MA,0.032176612208274405,Financials,30254.68125929827
2025-03-25,ADM,0.033547016012758606,Consumer Staples,31543.22991174271
2025-03-25,TRGP,0.03564815886506441,Energy,33518.87007128746
2025-03-25,MSI,0.03416915511763773,Information Technology,32128.208224413636
2025-03-25,CVS,0.03475922528984659,Health Care,32683.033103591173
2025-03-25,ORLY,0.033920540647887215,Consumer Discretionary,31894.44366616667
2025-03-25,NOW,0.0321091810087624,Information Technology,30191.277771231773
2025-03-25,RCL,0.03177792107287865,Consumer Discretionary,29879.8042167983
2025-03-25,EG,0.03471272111036414,Financials,32639.306650403385
2025-03-25,F,0.03718548918036832,Consumer Discretionary,34964.374600437855
2025-03-25,CCL,0.03101539430559132,Consumer Discretionary,29162.823692353017
2025-03-26,DVA,0.03594348440280324,Health Care,33750.18496811568
2025-03-26,GDDY,0.03501429582444786,Information Technology,32877.69620107481
2025-03-26,BKNG,0.032796529994036934,Consumer Discretionary,30795.26017029039
2025-03-26,KMB,0.033388621299794946,Consumer Staples,31351.22160306087
2025-03-26,LYV,0.030275073878502624,Communication Services,28427.665272294562
2025-03-26,UAL,0.028864430852833092,Industrials,27103.100783588066
2025-03-26,VRSK,0.03298227931342386,Industrials,30969.674921424572
2025-03-26,SYF,0.03232818913930101,Financials,30355.497839562373
2025-03-26,CL,0.033694164236883935,Consumer Staples,31638.120071970872
2025-03-26,MTCH,0.03582560726761065,Information Technology,33639.50078759279
2025-03-26,FTNT,0.03221600732150671,Information Technology,30250.16144373087
2025-03-26,CME,0.034924089057272005,Financials,32792.99392114439
2025-03-26,DAL,0.027945354941942308,Industrials,26240.107601160704
2025-03-26,GILD,0.032235757169473446,Health Care,30268.7061405805
2025-03-26,COR,0.036109963329193064,Health Care,33906.505220653904
2025-03-26,GM,0.036633183906568875,Consumer Discretionary,34397.79847056989
2025-03-26,HPE,0.028926089396342843,Information Technology,27160.99687471262
2025-03-26,VRSN,0.035107395880962226,Information Technology,32965.115219573105
2025-03-26,NFLX,0.033873300799310155,Communication Services,31806.32558172846
2025-03-26,MA,0.03245191373583212,Financials,30471.672664775055
2025-03-26,ADM,0.034337187263112086,Consumer Staples,32241.905331929283
2025-03-26,TRGP,0.03508415116919202,Energy,32943.28891823339
2025-03-26,MSI,0.034378737615418216,Information Technology,32280.920249350947
2025-03-26,CVS,0.03518395109168435,Health Care,33036.998971665416
2025-03-26,ORLY,0.034102964442375254,Consumer Discretionary,32021.974970280608
2025-03-26,NOW,0.0313011076881774,Information Technology,29391.08969915295
2025-03-26,RCL,0.031091870437496533,Consumer Discretionary,29194.620268600233
2025-03-26,EG,0.03513560839529244,Financials,32991.60618428843
2025-03-26,F,0.03727276962087835,Consumer Discretionary,34998.35616606215
2025-03-26,CCL,0.030575920528331437,Consumer Discretionary,28710.15402505356
2025-03-27,DVA,0.03632986333036427,Health Care,34002.13631276804
2025-03-27,GDDY,0.03506705136174096,Information Technology,32820.23523309519
2025-03-27,BKNG,0.03282499258545808,Consumer Discretionary,30721.829647608396
2025-03-27,KMB,0.03372541287222109,Consumer Staples,31564.55820540367
2025-03-27,LYV,0.03069248909551846,Communication Services,28725.959922115166
2025-03-27,UAL,0.0273445580620771,Industrials,25592.537527165623
2025-03-27,VRSK,0.03364049561661136,Industrials,31485.081768228774
2025-03-27,SYF,0.03182251445809323,Financials,29783.582299214464
2025-03-27,CL,0.034230094683397536,Consumer Staples,32036.904043375864
2025-03-27,MTCH,0.035953693615675034,Information Technology,33650.06854418637
2025-03-27,FTNT,0.031850665927590636,Information Technology,29809.930047747155
2025-03-27,CME,0.03492191671544369,Financials,32684.399653912573
2025-03-27,DAL,0.026916633687079673,Industrials,25192.03112289139
2025-03-27,GILD,0.03290023399654988,Health Care,30792.250190979117
2025-03-27,COR,0.036572085633583884,Health Care,34228.83894848047
2025-03-27,GM,0.03404756253422111,Consumer Discretionary,31866.067094133283
2025-03-27,HPE,0.02878562862894006,Information Technology,26941.275820101586
2025-03-27,VRSN,0.036160132559563574,Information Technology,33843.28053198087
2025-03-27,NFLX,0.03419624800764223,Communication Services,32005.225991842875
2025-03-27,MA,0.03306173087359611,Financials,30943.3996400557
2025-03-27,ADM,0.03533469267187916,Consumer Staples,33070.72822910491
2025-03-27,TRGP,0.03467065268089517,Energy,32449.234608684503
2025-03-27,MSI,0.034578791201556075,Information Technology,32363.258878085766
2025-03-27,CVS,0.03550350755075786,Health Care,33228.72680099768
2025-03-27,ORLY,0.03527056085122471,Consumer Discretionary,33010.705462488666
2025-03-27,NOW,0.030998324560367496,Information Technology,29012.19989694007
2025-03-27,RCL,0.030821516372455275,Consumer Discretionary,28846.720163313323
2025-03-27,EG,0.035380116544577685,Financials,33113.24170341403
2025-03-27,F,0.03594207417929598,Consumer Discretionary,33639.19358833956
2025-03-27,CCL,0.030455759141622626,Consumer Discretionary,28504.39772991848
2025-03-28,DVA,0.03646014089393603,Health Care,33493.77677646248
